threshold,min_consecutive,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.35,3,0.9248067463106114,0.961340206185567,0.9887302779864763,0.7770833333333333,0.7770833333333333,0.9557007988380537,0.932633903920486
0.35,5,0.9416005767844268,0.9410377358490566,0.9812171299774606,0.83125,0.83125,0.9610007358351729,0.9414688017669796
0.39999999999999997,1,0.9217330538085255,0.968421052631579,0.990984222389181,0.7666666666666667,0.7666666666666667,0.9551049963794351,0.9315295416896742
0.39999999999999997,3,0.9424874191229331,0.9523809523809523,0.9849737039819685,0.8333333333333334,0.8333333333333334,0.9632623071271125,0.9447818884594147
0.39999999999999997,5,0.9550147492625368,0.9208791208791208,0.9729526671675433,0.8729166666666667,0.8729166666666667,0.963900260513584,0.9464384318056323
0.44999999999999996,1,0.9392423159399571,0.9587378640776699,0.9872276483846731,0.8229166666666666,0.8229166666666666,0.9626373626373625,0.943677526228603
0.44999999999999996,3,0.9572586588061901,0.9295154185022027,0.9759579263711495,0.8791666666666667,0.8791666666666667,0.9665178571428571,0.9503036996134733
0.44999999999999996,5,0.9667673716012085,0.8952772073921971,0.9616829451540195,0.9083333333333333,0.8952772073921971,0.9642184557438794,0.9475427940364439
0.49999999999999994,1,0.9543782192788816,0.9247787610619469,0.9744552967693464,0.8708333333333333,0.8708333333333333,0.9643122676579926,0.9469906129210381
0.49999999999999994,3,0.9711684370257967,0.896551724137931,0.9616829451540195,0.9208333333333333,0.896551724137931,0.9664024160060402,0.950855880728879
0.49999999999999994,5,0.977183320220299,0.8351851851851851,0.9331329827197595,0.9395833333333333,0.8351851851851851,0.9546502690238279,0.9348426283821093
0.5499999999999999,1,0.9660377358490566,0.8950617283950617,0.9616829451540195,0.90625,0.8950617283950617,0.963855421686747,0.9469906129210381
0.5499999999999999,3,0.9764521193092621,0.8379888268156425,0.9346356123215628,0.9375,0.8379888268156425,0.9550863723608445,0.9353948094975152
0.5499999999999999,5,0.9789644012944984,0.7895652173913044,0.9090909090909091,0.9458333333333333,0.7895652173913044,0.9427347097779509,0.9188293760353395
0.6,1,0.97578125,0.8455743879472694,0.9383921863260706,0.9354166666666667,0.8455743879472694,0.9567215626196859,0.9376035339591386
0.6,3,0.9806138933764136,0.7958115183246073,0.9120961682945155,0.95,0.7958115183246073,0.945114830673414,0.9221424627277747
0.6,5,0.9831365935919055,0.736,0.8760330578512396,0.9583333333333334,0.736,0.9264998013508144,0.8978464936499172
0.65,1,0.9806138933764136,0.7958115183246073,0.9120961682945155,0.95,0.7958115183246073,0.945114830673414,0.9221424627277747
0.65,3,0.984873949579832,0.7439613526570048,0.8805409466566492,0.9625,0.7439613526570048,0.9297897659658866,0.902263942573164
0.65,5,0.989492119089317,0.6995515695067265,0.8489857250187829,0.975,0.6995515695067265,0.9138697937727457,0.8823854224185533
0.7,1,0.9840737636211232,0.7459546925566343,0.8820435762584523,0.9604166666666667,0.7459546925566343,0.9302694136291599,0.9028161236885699
0.7,3,0.9912587412587412,0.704647676161919,0.8519909842223892,0.9791666666666666,0.704647676161919,0.9163636363636364,0.8856985091109884
0.7,5,0.9927667269439421,0.6695035460992907,0.8249436513899324,0.9833333333333333,0.6695035460992907,0.9011079195732459,0.8669243511871894
0.75,1,0.9903508771929824,0.698956780923994,0.8482344102178813,0.9770833333333333,0.698956780923994,0.9138000809388911,0.8823854224185533
0.75,3,0.9927272727272727,0.6638537271448663,0.8204357625845229,0.9833333333333333,0.6638537271448663,0.8983957219251336,0.8636112644947542
0.75,5,0.993439550140581,0.635752688172043,0.7963936889556724,0.9854166666666667,0.635752688172043,0.884070058381985,0.8464936499171728
0.7999999999999999,1,0.9917279411764706,0.6514522821576764,0.8106686701728024,0.98125,0.6514522821576764,0.8921041752790411,0.8558807288790723
0.7999999999999999,3,0.9942528735632183,0.6179921773142112,0.7798647633358378,0.9875,0.6179921773142112,0.8741052631578947,0.83489784649365
0.7999999999999999,5,0.9960629921259843,0.5987421383647799,0.7603305785123967,0.9916666666666667,0.5987421383647799,0.8623775031955687,0.8216454997239094
0.85,1,0.995159728944821,0.6105398457583547,0.772351615326822,0.9895833333333334,0.6105398457583547,0.8697123519458545,0.8299282164549973
0.85,3,0.995987963891675,0.5847665847665847,0.7460555972952667,0.9916666666666667,0.5847665847665847,0.8530927835051546,0.8111540585311983
0.85,5,0.9979381443298969,0.5683709869203329,0.7272727272727273,0.9958333333333333,0.5683709869203329,0.8413733159495871,0.7984538928768636
0.9,1,0.9969293756397134,0.5719424460431655,0.7317806160781367,0.99375,0.5719424460431655,0.8440207972270364,0.8012147984538929
0.9,3,0.997874601487779,0.5494252873563218,0.7054845980465815,0.9958333333333333,0.5494252873563218,0.8265845070422535,0.7824406405300939
0.9,5,0.9977973568281938,0.5293466223698782,0.6806912096168295,0.9958333333333333,0.5293466223698782,0.8092898615453328,0.7642186637217007
0.95,1,0.9975550122249389,0.4813695871097684,0.6130728775356874,0.9958333333333333,0.4813695871097684,0.7594229874360168,0.7145223633351739
0.95,3,0.9987063389391979,0.4614643545279383,0.580015026296018,0.9979166666666667,0.4614643545279383,0.7338403041825095,0.6907785753727222
0.95,5,0.9986357435197817,0.44434137291280146,0.549962434259955,0.9979166666666667,0.44434137291280146,0.7093023255813954,0.6686913307564881
