threshold,min_consecutive,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.2,7,0.8434118395926161,0.975,0.9954921111945906,0.4875,0.4875,0.9131633356305996,0.860850358917725
0.2,9,0.8604044357469015,0.9568345323741008,0.990984222389181,0.5541666666666667,0.5541666666666667,0.9210893854748603,0.8752070679182772
0.22499999999999998,1,0.8002406738868832,0.9932885906040269,0.9992486851990984,0.30833333333333335,0.30833333333333335,0.8887403942532575,0.816123688569851
0.22499999999999998,2,0.8094948265368229,0.9940476190476191,0.9992486851990984,0.34791666666666665,0.34791666666666665,0.894418291862811,0.8266151297625621
0.22499999999999998,3,0.8183497536945813,0.9893048128342246,0.9984973703981969,0.3854166666666667,0.3854166666666667,0.899492385786802,0.8360022087244616
0.22499999999999998,4,0.8268991282689913,0.9853658536585366,0.9977460555972952,0.42083333333333334,0.42083333333333334,0.9043241402791965,0.8448371065709552
0.22499999999999998,5,0.8446849140674729,0.9833333333333333,0.9969947407963937,0.49166666666666664,0.49166666666666664,0.9145416953824947,0.8630590833793484
0.22499999999999998,7,0.8688200395517469,0.95578231292517,0.9902329075882795,0.5854166666666667,0.5854166666666667,0.925561797752809,0.8829376035339591
0.22499999999999998,9,0.8860244233378561,0.9258160237388724,0.9812171299774606,0.65,0.65,0.9311942959001783,0.8934290447266704
0.25,1,0.8174554394591272,0.9945652173913043,0.9992486851990984,0.38125,0.38125,0.8992562542258282,0.8354500276090557
0.25,2,0.8290704928259514,0.9903846153846154,0.9984973703981969,0.42916666666666664,0.42916666666666664,0.9059304703476483,0.8475980121479846
0.25,3,0.839568801521877,0.9700854700854701,0.994740796393689,0.47291666666666665,0.47291666666666665,0.9105914718019257,0.8564329099944782
0.25,4,0.8566796368352788,0.9628252788104089,0.9924868519909842,0.5395833333333333,0.5395833333333333,0.9195962408632092,0.8724461623412479
0.25,5,0.8745852687458527,0.9572368421052632,0.9902329075882795,0.60625,0.60625,0.9288231148696265,0.8884594146880177
0.25,7,0.8934426229508197,0.9337175792507204,0.9827197595792637,0.675,0.675,0.9359570661896243,0.9011595803423523
0.25,9,0.9102384291725105,0.9142857142857143,0.9752066115702479,0.7333333333333333,0.7333333333333333,0.9416031918752267,0.9110988404196576
0.27499999999999997,1,0.8318695106649937,0.9769585253456221,0.9962434259954921,0.44166666666666665,0.44166666666666665,0.9066666666666666,0.8492545554942021
0.27499999999999997,2,0.8460063897763578,0.9715447154471545,0.994740796393689,0.4979166666666667,0.4979166666666667,0.9143646408839778,0.8630590833793484
0.27499999999999997,3,0.8632198952879581,0.9575971731448764,0.990984222389181,0.5645833333333333,0.5645833333333333,0.9227002448408534,0.8779679734953064
0.27499999999999997,4,0.8804275217100869,0.9585987261146497,0.9902329075882795,0.6270833333333333,0.6270833333333333,0.9321074964639321,0.8939812258420762
0.27499999999999997,5,0.8970688479890934,0.9563953488372093,0.9887302779864763,0.6854166666666667,0.6854166666666667,0.9406719085060757,0.9083379348426284
0.27499999999999997,7,0.9118881118881119,0.9291338582677166,0.9797145003756574,0.7375,0.7375,0.9445852951829048,0.9155162893429045
0.27499999999999997,9,0.9282124910265613,0.9090909090909091,0.97145003756574,0.7916666666666666,0.7916666666666666,0.9493392070484582,0.9237990060739922
0.3,1,0.8518041237113402,0.9652509652509652,0.9932381667918858,0.5208333333333334,0.5208333333333334,0.9171002428026361,0.8680287134180011
0.3,2,0.8701384311140409,0.9625850340136054,0.9917355371900827,0.5895833333333333,0.5895833333333333,0.9269662921348315,0.8851463279955826
0.3,3,0.8821165438713998,0.9559748427672956,0.9894815927873779,0.6333333333333333,0.6333333333333333,0.9327195467422096,0.895085588072888
0.3,4,0.896387184730743,0.9534883720930233,0.9879789631855748,0.6833333333333333,0.6833333333333333,0.9399571122230164,0.9072335726118167
0.3,5,0.907394609536973,0.9505494505494505,0.9864763335837716,0.7208333333333333,0.7208333333333333,0.94528437724982,0.9160684704583103
0.3,7,0.925,0.9124087591240876,0.9729526671675433,0.78125,0.78125,0.9483705602343465,0.9221424627277747
0.3,9,0.9390602055800293,0.8841870824053452,0.9609316303531179,0.8270833333333333,0.8270833333333333,0.9498700334199778,0.9254555494202098
0.32499999999999996,1,0.8737607402511567,0.9697986577181208,0.9932381667918858,0.6020833333333333,0.6020833333333333,0.929676511954993,0.8895637769188294
0.32499999999999996,2,0.8882154882154882,0.9631901840490797,0.990984222389181,0.6541666666666667,0.6541666666666667,0.9367897727272728,0.9017117614577581
0.32499999999999996,3,0.8976109215017065,0.953757225433526,0.9879789631855748,0.6875,0.6875,0.9406294706723892,0.9083379348426284
0.32499999999999996,4,0.9085872576177285,0.9482288828337875,0.98572501878287,0.725,0.725,0.9455855855855855,0.9166206515737162
0.32499999999999996,5,0.916083916083916,0.9448818897637795,0.9842223891810669,0.75,0.75,0.9489315465411083,0.9221424627277747
0.32499999999999996,7,0.9340579710144927,0.9025522041763341,0.9684447783621337,0.8104166666666667,0.8104166666666667,0.950940612320177,0.9265599116510216
0.32499999999999996,9,0.9442793462109955,0.8709677419354839,0.9549211119459053,0.84375,0.84375,0.9495704146432573,0.9254555494202098
0.35,1,0.8883658372562205,0.9691358024691358,0.9924868519909842,0.6541666666666667,0.6541666666666667,0.9375443577004968,0.9028161236885699
0.35,2,0.897680763983629,0.9565217391304348,0.9887302779864763,0.6875,0.6875,0.9410082230961745,0.9088901159580343
0.35,3,0.9098474341192788,0.948509485094851,0.98572501878287,0.7291666666666666,0.7291666666666666,0.9462675802380094,0.9177250138045279
0.35,4,0.9212376933895922,0.9460154241645244,0.9842223891810669,0.7666666666666667,0.7666666666666667,0.9516890664729387,0.9265599116510216
0.35,5,0.9294369208838203,0.9338235294117647,0.9797145003756574,0.79375,0.79375,0.9539136795903439,0.9304251794588625
0.35,7,0.9410464259395726,0.8810572687224669,0.9594290007513148,0.8333333333333334,0.8333333333333334,0.9501488095238095,0.9260077305356157
0.35,9,0.9516616314199395,0.8542094455852156,0.946656649135988,0.8666666666666667,0.8542094455852156,0.9491525423728813,0.9254555494202098
0.37499999999999994,1,0.8985013623978202,0.9650145772594753,0.990984222389181,0.6895833333333333,0.6895833333333333,0.9424794569489104,0.9110988404196576
0.37499999999999994,2,0.9060124395300622,0.945054945054945,0.9849737039819685,0.7166666666666667,0.7166666666666667,0.9438444924406049,0.913859745996687
0.37499999999999994,3,0.919831223628692,0.9408740359897172,0.9827197595792637,0.7625,0.7625,0.9502361060661098,0.9243511871893981
0.37499999999999994,4,0.9326164874551971,0.9278846153846154,0.9774605559729527,0.8041666666666667,0.8041666666666667,0.954512105649303,0.9315295416896742
0.37499999999999994,5,0.9363241678726484,0.9137529137529138,0.9722013523666416,0.8166666666666667,0.8166666666666667,0.9539255436785846,0.9309773605742684
0.37499999999999994,7,0.9506357516828721,0.8734177215189873,0.9549211119459053,0.8625,0.8625,0.9527736131934033,0.9304251794588625
0.37499999999999994,9,0.9557589626239512,0.844,0.941397445529677,0.8791666666666667,0.844,0.9485238455715368,0.924903368304804
0.39999999999999997,1,0.9130737134909597,0.9517426273458445,0.9864763335837716,0.7395833333333334,0.7395833333333334,0.9483568075117371,0.921038100496963
0.39999999999999997,2,0.925531914893617,0.9351620947630923,0.980465815176559,0.78125,0.78125,0.9522072236410069,0.9276642738818333
0.39999999999999997,3,0.9326647564469914,0.9301204819277108,0.9782118707738543,0.8041666666666667,0.8041666666666667,0.954895489548955,0.9320817228050801
0.39999999999999997,4,0.9418604651162791,0.9195402298850575,0.9737039819684448,0.8333333333333334,0.8333333333333334,0.9575175471001109,0.9364991717283269
0.39999999999999997,5,0.9450146627565983,0.9060402684563759,0.9684447783621337,0.84375,0.84375,0.9565862708719852,0.9353948094975152
0.39999999999999997,7,0.9560938682816048,0.8612244897959184,0.9489105935386927,0.8791666666666667,0.8612244897959184,0.9524886877828055,0.9304251794588625
0.39999999999999997,9,0.9605263157894737,0.8265895953757225,0.932381667918858,0.89375,0.8265895953757225,0.9462447579107891,0.9221424627277747
0.42499999999999993,1,0.9244883556810163,0.9467005076142132,0.9842223891810669,0.7770833333333333,0.7770833333333333,0.9534206695778749,0.9293208172280508
0.42499999999999993,2,0.9333333333333333,0.9302884615384616,0.9782118707738543,0.80625,0.80625,0.9552457813646369,0.932633903920486
0.42499999999999993,3,0.941304347826087,0.925754060324826,0.9759579263711495,0.83125,0.83125,0.9583179638509776,0.9376035339591386
0.42499999999999993,4,0.9471753484959647,0.9107142857142857,0.9699474079639369,0.85,0.85,0.9584261321455085,0.9381557150745444
0.42499999999999993,5,0.950185873605948,0.8862660944206009,0.9601803155522164,0.8604166666666667,0.8604166666666667,0.9551569506726457,0.9337382661512976
0.42499999999999993,7,0.962278675904542,0.841796875,0.9391435011269722,0.8979166666666667,0.841796875,0.9505703422053232,0.9282164549972391
0.42499999999999993,9,0.9677926158680282,0.8159851301115242,0.9256198347107438,0.9145833333333333,0.8159851301115242,0.9462365591397849,0.9226946438431806
0.44999999999999996,1,0.9307142857142857,0.9318734793187348,0.9789631855747558,0.7979166666666667,0.7979166666666667,0.95422922006591,0.9309773605742684
0.44999999999999996,2,0.9411764705882353,0.9193548387096774,0.9737039819684448,0.83125,0.83125,0.9571639586410635,0.9359469906129211
0.44999999999999996,3,0.9465201465201465,0.9125560538116592,0.9706987227648385,0.8479166666666667,0.8479166666666667,0.9584569732937686,0.9381557150745444
0.44999999999999996,4,0.9511111111111111,0.8980477223427332,0.9646882043576258,0.8625,0.8625,0.9578515479298769,0.9376035339591386
0.44999999999999996,5,0.9577039274924471,0.8706365503080082,0.9526671675432006,0.8833333333333333,0.8706365503080082,0.9551789077212806,0.9342904472667035
0.44999999999999996,7,0.9687743950039032,0.8301886792452831,0.932381667918858,0.9166666666666666,0.8301886792452831,0.9502297090352222,0.9282164549972391
0.44999999999999996,9,0.9719551282051282,0.7904085257548845,0.9113448534936138,0.9270833333333334,0.7904085257548845,0.9406746801085692,0.9155162893429045
0.475,1,0.9364161849710982,0.9180327868852459,0.9737039819684448,0.8166666666666667,0.8166666666666667,0.9546961325966851,0.9320817228050801
0.475,2,0.9485672299779574,0.9111111111111111,0.9699474079639369,0.8541666666666666,0.8541666666666666,0.9591381872213967,0.9392600773053562
0.475,3,0.955456570155902,0.9051724137931034,0.9669421487603306,0.875,0.875,0.9611650485436893,0.9425731639977912
0.475,4,0.9586466165413534,0.8835758835758836,0.9579263711495116,0.8854166666666666,0.8835758835758836,0.9582863585118377,0.9387078961899503
0.475,5,0.9653579676674365,0.849609375,0.9421487603305785,0.90625,0.849609375,0.9536121673003803,0.932633903920486
0.475,7,0.9729514717581543,0.8050541516245487,0.9188580015026296,0.9291666666666667,0.8050541516245487,0.9451313755795981,0.9215902816123689
0.475,9,0.9729950900163666,0.7589134125636672,0.8933132982719759,0.93125,0.7589134125636672,0.9314531923227576,0.9033683048039757
0.49999999999999994,1,0.944403803950256,0.9099099099099099,0.9699474079639369,0.8416666666666667,0.8416666666666667,0.9570051890289104,0.9359469906129211
0.49999999999999994,2,0.9524517087667161,0.8946236559139785,0.9631855747558227,0.8666666666666667,0.8666666666666667,0.9577885692939858,0.9376035339591386
0.49999999999999994,3,0.9601203912716328,0.8858921161825726,0.9586776859504132,0.8895833333333333,0.8858921161825726,0.9593984962406015,0.9403644395361679
0.49999999999999994,4,0.9656226126814362,0.8665338645418327,0.9496619083395943,0.90625,0.8665338645418327,0.9575757575757575,0.9381557150745444
0.49999999999999994,5,0.9679937548790007,0.8283018867924529,0.9316303531179564,0.9145833333333333,0.8283018867924529,0.9494640122511485,0.9271120927664274
0.49999999999999994,7,0.9756493506493507,0.7772020725388601,0.9030803906836965,0.9375,0.7772020725388601,0.9379633242294186,0.9122032026504694
0.49999999999999994,9,0.981574539363484,0.7423014586709886,0.8805409466566492,0.9541666666666667,0.7423014586709886,0.9283168316831684,0.9000552181115405
0.525,1,0.9531598513011152,0.8948497854077253,0.9631855747558227,0.86875,0.86875,0.9581464872944694,0.9381557150745444
0.525,2,0.9587087087087087,0.8872651356993737,0.9594290007513148,0.8854166666666666,0.8854166666666666,0.9590687194892978,0.939812258420762
0.525,3,0.9656488549618321,0.8682634730538922,0.9504132231404959,0.90625,0.8682634730538922,0.9579704657326771,0.9387078961899503
0.525,4,0.969626168224299,0.8368121442125237,0.9353869271224643,0.91875,0.8368121442125237,0.9521988527724666,0.9309773605742684
0.525,5,0.9727345629510826,0.7907801418439716,0.9113448534936138,0.9291666666666667,0.7907801418439716,0.9410395655546936,0.9160684704583103
0.525,7,0.9801488833746899,0.7574750830564784,0.8903080390683696,0.95,0.7574750830564784,0.9330708661417322,0.906129210381005
0.525,9,0.983704974271012,0.7147286821705426,0.8617580766341096,0.9604166666666667,0.7147286821705426,0.9187024429315178,0.8879072335726118
0.5499999999999999,1,0.9591836734693877,0.8729508196721312,0.9534184823441022,0.8875,0.8729508196721312,0.9562923888470234,0.9359469906129211
0.5499999999999999,2,0.9670750382848392,0.8653465346534653,0.9489105935386927,0.9104166666666667,0.8653465346534653,0.9579067121729239,0.9387078961899503
0.5499999999999999,3,0.971764705882353,0.8283582089552238,0.9308790383170549,0.925,0.8283582089552238,0.9508825786646202,0.9293208172280508
0.5499999999999999,4,0.9736,0.7967914438502673,0.9143501126972201,0.93125,0.7967914438502673,0.9430453312669508,0.9188293760353395
0.5499999999999999,5,0.9762878168438267,0.7670068027210885,0.8970698722764838,0.9395833333333333,0.7670068027210885,0.9350039154267815,0.9083379348426284
0.5499999999999999,7,0.9863829787234043,0.7295597484276729,0.8707738542449286,0.9666666666666667,0.7295597484276729,0.9249800478850759,0.8961899503036996
0.5499999999999999,9,0.9878260869565217,0.7049924357034796,0.8534936138241923,0.9708333333333333,0.7049924357034796,0.9157597742845627,0.8845941468801767
0.575,1,0.9645881447267128,0.84765625,0.941397445529677,0.9041666666666667,0.84765625,0.9528517110266159,0.9315295416896742
0.575,2,0.9732704402515723,0.8274582560296846,0.9301277235161532,0.9291666666666667,0.8274582560296846,0.9512101421436804,0.9298729983434566
0.575,3,0.9751801441152922,0.798932384341637,0.9151014274981217,0.9354166666666667,0.798932384341637,0.944186046511628,0.9204859193815571
0.575,4,0.9771428571428571,0.7713310580204779,0.8993238166791886,0.9416666666666667,0.7713310580204779,0.9366197183098591,0.9105466593042518
0.575,5,0.9783873649210307,0.7467105263157895,0.8842975206611571,0.9458333333333333,0.7467105263157895,0.9289660615627466,0.9006073992269464
0.575,7,0.9888220120378332,0.720679012345679,0.8640120210368144,0.9729166666666667,0.720679012345679,0.9222133119486768,0.8928768636112645
0.575,9,0.992091388400703,0.6998514115898959,0.8482344102178813,0.98125,0.6998514115898959,0.9145402997164844,0.883489784649365
0.6,1,0.9702194357366771,0.8261682242990654,0.9301277235161532,0.9208333333333333,0.8261682242990654,0.9497506712696585,0.9276642738818333
0.6,2,0.9760191846522782,0.8035714285714286,0.9173553719008265,0.9375,0.8035714285714286,0.9457784663051898,0.9226946438431806
0.6,3,0.9788445890968267,0.7800687285223368,0.903831705484598,0.9458333333333333,0.7800687285223368,0.9398437500000001,0.9149641082274986
0.6,4,0.9825870646766169,0.7586776859504132,0.8903080390683696,0.95625,0.7586776859504132,0.9341742215214821,0.9077857537272225
0.6,5,0.9872448979591837,0.7322834645669292,0.8722764838467317,0.96875,0.7322834645669292,0.9262066214599123,0.8978464936499172
0.6,7,0.9938757655293088,0.7080838323353293,0.8534936138241923,0.9854166666666667,0.7080838323353293,0.9183508488278093,0.8884594146880177
0.6,9,0.9946476360392507,0.6869565217391305,0.8377160030052592,0.9875,0.6869565217391305,0.9094616639477978,0.8774157923799006
0.625,1,0.9737051792828685,0.8039568345323741,0.918106686701728,0.93125,0.8039568345323741,0.9450889404485692,0.9215902816123689
0.625,2,0.9813311688311688,0.7892918825561313,0.9083395942900075,0.9520833333333333,0.7892918825561313,0.9434256730394069,0.9199337382661513
0.625,3,0.9842584921292461,0.7632450331125827,0.8925619834710744,0.9604166666666667,0.7632450331125827,0.9361702127659576,0.9105466593042518
0.625,4,0.9865092748735245,0.7424,0.879038317054846,0.9666666666666667,0.7424,0.9296781883194278,0.902263942573164
0.625,5,0.9888220120378332,0.720679012345679,0.8640120210368144,0.9729166666666667,0.720679012345679,0.9222133119486768,0.8928768636112645
0.625,7,0.9946714031971581,0.691970802919708,0.8414725770097671,0.9875,0.691970802919708,0.9116809116809116,0.8801766979569299
0.625,9,0.9954462659380692,0.6661991584852734,0.8211870773854245,0.9895833333333334,0.6661991584852734,0.8999588307945656,0.8658199889563777
0.65,1,0.979757085020243,0.7899305555555556,0.9090909090909091,0.9479166666666666,0.7899305555555556,0.9431021044427124,0.9193815571507454
0.65,2,0.9867330016583747,0.7669421487603306,0.8940646130728775,0.9666666666666667,0.7669421487603306,0.9381158849034291,0.9133075648812811
0.65,3,0.9907172995780591,0.7492012779552716,0.8820435762584523,0.9770833333333333,0.7492012779552716,0.933227344992051,0.9072335726118167
0.65,4,0.9905335628227194,0.7226502311248074,0.864763335837716,0.9770833333333333,0.7226502311248074,0.923385479342158,0.8945334069574821
0.65,5,0.9929824561403509,0.7034277198211625,0.850488354620586,0.9833333333333333,0.7034277198211625,0.9162282476730068,0.8856985091109884
0.65,7,0.995475113122172,0.6728045325779037,0.8264462809917356,0.9895833333333334,0.6728045325779037,0.9031198686371101,0.8696852567642187
0.65,9,0.9953703703703703,0.6497948016415869,0.8076634109691961,0.9895833333333334,0.6497948016415869,0.8917461634176691,0.8558807288790723
0.675,1,0.9875518672199171,0.7673267326732673,0.8940646130728775,0.96875,0.7673267326732673,0.9384858044164038,0.913859745996687
0.675,2,0.9882055602358888,0.7467948717948718,0.8812922614575507,0.9708333333333333,0.7467948717948718,0.931691818903892,0.9050248481501932
0.675,3,0.9922879177377892,0.7313664596273292,0.8700225394440271,0.98125,0.7313664596273292,0.9271417133706966,0.8995030369961348
0.675,4,0.9921465968586387,0.7082706766917293,0.8542449286250939,0.98125,0.7082706766917293,0.9180460234154219,0.8879072335726118
0.675,5,0.9955396966993756,0.6884057971014492,0.8384673178061608,0.9895833333333334,0.6884057971014492,0.9102773246329526,0.8785201546107123
0.675,7,0.995417048579285,0.6597222222222222,0.8159278737791135,0.9895833333333334,0.6597222222222222,0.8967795210569777,0.8619547211485368
0.675,9,0.9952963311382879,0.6350267379679144,0.7948910593538693,0.9895833333333334,0.6350267379679144,0.883876357560568,0.8464936499171728
0.7,1,0.9899074852817493,0.752411575562701,0.8842975206611571,0.975,0.752411575562701,0.9341269841269841,0.9083379348426284
0.7,2,0.990582191780822,0.7293934681181959,0.8692712246431255,0.9770833333333333,0.7293934681181959,0.9259703881552621,0.8978464936499172
0.7,3,0.9921328671328671,0.7061469265367316,0.8527422990232908,0.98125,0.7061469265367316,0.9171717171717172,0.8868028713418001
0.7,4,0.9937388193202147,0.6825396825396826,0.8347107438016529,0.9854166666666667,0.6825396825396826,0.907309105757452,0.8746548868028713
0.7,5,0.9954504094631483,0.6671348314606742,0.821938392186326,0.9895833333333334,0.6671348314606742,0.9004115226337449,0.8663721700717836
0.7,7,0.9953271028037384,0.6410256410256411,0.8001502629601803,0.9895833333333334,0.6410256410256411,0.8871303623490213,0.8503589177250138
0.7,9,0.9952244508118434,0.6217277486910995,0.782870022539444,0.9895833333333334,0.6217277486910995,0.8763666947014298,0.8376587520706792
0.725,1,0.9914456800684346,0.7320872274143302,0.8707738542449286,0.9791666666666666,0.7320872274143302,0.9271999999999999,0.8995030369961348
0.725,2,0.9912967798085291,0.7099697885196374,0.8557475582268971,0.9791666666666666,0.7099697885196374,0.9185483870967741,0.8884594146880177
0.725,3,0.9937888198757764,0.6915204678362573,0.8414725770097671,0.9854166666666667,0.6915204678362573,0.9113100081366965,0.879624516841524
0.725,4,0.9945454545454545,0.6666666666666666,0.821938392186326,0.9875,0.6666666666666666,0.9000411353352529,0.8658199889563777
0.725,5,0.9954086317722681,0.6578947368421053,0.8144252441773103,0.9895833333333334,0.6578947368421053,0.8958677685950412,0.860850358917725
0.725,7,0.9952651515151515,0.6291390728476821,0.7896318557475582,0.9895833333333334,0.6291390728476821,0.8806032677000418,0.8426283821093319
0.725,9,0.996116504854369,0.6094750320102432,0.7708489857250188,0.9916666666666667,0.6094750320102432,0.8691232528589582,0.8293760353395914
0.75,1,0.9912891986062717,0.7088989441930619,0.8549962434259955,0.9791666666666666,0.7088989441930619,0.9181121419927389,0.8879072335726118
0.75,2,0.9929078014184397,0.6910688140556369,0.8414725770097671,0.9833333333333333,0.6910688140556369,0.9109394062627083,0.8790723357261182
0.75,3,0.993676603432701,0.671875,0.8264462809917356,0.9854166666666667,0.671875,0.9023789991796555,0.8685808945334069
0.75,4,0.9953746530989824,0.6506849315068494,0.8084147257700977,0.9895833333333334,0.6506849315068494,0.8922056384742951,0.8564329099944782
0.75,5,0.9962546816479401,0.6406460296096904,0.7993989481592787,0.9916666666666667,0.6406460296096904,0.8870362651104627,0.8503589177250138
0.75,7,0.996142719382835,0.6149870801033591,0.7761081893313299,0.9916666666666667,0.6149870801033591,0.8724662162162162,0.8332413031474324
0.75,9,0.996039603960396,0.5942571785268415,0.7558226897069872,0.9916666666666667,0.5942571785268415,0.8594617684750105,0.8183324130314743
0.775,1,0.9920141969831411,0.6885964912280702,0.8399699474079639,0.98125,0.6885964912280702,0.9096826688364523,0.8774157923799006
0.775,2,0.9936993699369937,0.6757142857142857,0.8294515401953418,0.9854166666666667,0.6757142857142857,0.9041769041769041,0.8707896189950304
0.775,3,0.9944444444444445,0.6484268125854993,0.8069120961682945,0.9875,0.6484268125854993,0.8909166321028619,0.8547763666482606
0.775,4,0.995291902071563,0.6341789052069426,0.7941397445529677,0.9895833333333334,0.6341789052069426,0.883409945674885,0.845941468801767
0.775,5,0.9961795606494747,0.6230366492146597,0.7836213373403456,0.9916666666666667,0.6230366492146597,0.8772077375946175,0.8387631143014909
0.775,7,0.9960899315738025,0.6040609137055838,0.7655897821187078,0.9916666666666667,0.6040609137055838,0.8657604078164826,0.8255107675317505
0.775,9,0.9959514170040485,0.5783718104495748,0.7392937640871525,0.9916666666666667,0.5783718104495748,0.8486416558861579,0.8061844284925456
0.7999999999999999,1,0.9919137466307277,0.6747851002865329,0.8294515401953418,0.98125,0.6747851002865329,0.9034369885433715,0.8696852567642187
0.7999999999999999,2,0.9944954128440368,0.6574202496532594,0.8144252441773103,0.9875,0.6574202496532594,0.8954977282114829,0.8602981778023192
