threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.3,4,event,0.906754772393539,0.9829545454545454,0.9951651893634166,0.7315010570824524,0.7315010570824524,0.9489051094890512,0.9224037339556592
0.3,5,event,0.9220973782771535,0.9736147757255936,0.991941982272361,0.7801268498942917,0.7801268498942917,0.9557453416149068,0.9334889148191365
0.3,7,event,0.9456943366951125,0.9482352941176471,0.9822723609991942,0.8520084566596194,0.8520084566596194,0.9636363636363635,0.9463243873978997
0.3,9,event,0.953285827395091,0.917960088691796,0.9701853344077357,0.8752642706131079,0.8752642706131079,0.9616613418530351,0.9439906651108518
0.32499999999999996,1,event,0.873587570621469,0.9865771812080537,0.9967767929089444,0.6215644820295984,0.6215644820295984,0.9311253293187807,0.8932322053675612
0.32499999999999996,2,event,0.8931407942238268,0.9878419452887538,0.9967767929089444,0.6871035940803383,0.6871035940803383,0.9421172886519421,0.911318553092182
0.32499999999999996,3,event,0.9093588798820929,0.9803921568627451,0.9943593875906527,0.7399577167019028,0.7399577167019028,0.9499615088529638,0.9241540256709452
0.32499999999999996,4,event,0.9242310577644411,0.9763779527559056,0.9927477840451249,0.7864693446088795,0.7864693446088795,0.9572649572649573,0.9358226371061844
0.32499999999999996,5,event,0.9374045801526718,0.9678217821782178,0.9895245769540693,0.8266384778012685,0.8266384778012685,0.9627597020776166,0.9445740956826137
0.32499999999999996,7,event,0.9551181102362205,0.9369369369369369,0.9774375503626108,0.879492600422833,0.879492600422833,0.9661489446435684,0.9504084014002334
0.32499999999999996,9,event,0.9646302250803859,0.9127659574468086,0.9669621273166801,0.9069767441860465,0.9069767441860465,0.96579476861167,0.9504084014002334
0.35,1,event,0.8880114860014358,0.9875389408099688,0.9967767929089444,0.6701902748414377,0.6701902748414377,0.9392558845861808,0.9066511085180864
0.35,2,event,0.9081557678177811,0.9858356940509915,0.9959709911361805,0.7357293868921776,0.7357293868921776,0.9500384319754035,0.9241540256709452
0.35,3,event,0.9201492537313433,0.9786096256684492,0.9935535858178888,0.773784355179704,0.773784355179704,0.955443626501356,0.9329054842473745
0.35,4,event,0.9347000759301443,0.9748110831234257,0.991941982272361,0.8181818181818182,0.8181818181818182,0.962470680218921,0.9439906651108518
0.35,5,event,0.9466769706336939,0.9619047619047619,0.9871071716357775,0.854122621564482,0.854122621564482,0.9664694280078895,0.9504084014002334
0.35,7,event,0.958102766798419,0.9354120267260579,0.9766317485898469,0.8879492600422833,0.8879492600422833,0.9672785315243415,0.9521586931155193
0.35,9,event,0.9660194174757282,0.9016736401673641,0.9621273166800967,0.9112050739957717,0.9016736401673641,0.9640694388373031,0.9480746791131855
0.37499999999999994,1,event,0.9016034985422741,0.9883040935672515,0.9967767929089444,0.7145877378435518,0.7145877378435518,0.9468044393417528,0.9189031505250875
0.37499999999999994,2,event,0.9181547619047619,0.981081081081081,0.9943593875906527,0.7674418604651163,0.7674418604651163,0.9547388781431334,0.9317386231038507
0.37499999999999994,3,event,0.9311649016641452,0.9744897959183674,0.991941982272361,0.8076109936575053,0.8076109936575053,0.9605930550136559,0.941073512252042
0.37499999999999994,4,event,0.9423963133640553,0.9660194174757282,0.9887187751813054,0.8414376321353065,0.8414376321353065,0.9650019661816751,0.9480746791131855
0.37499999999999994,5,event,0.9509727626459143,0.9557109557109557,0.984689766317486,0.8668076109936576,0.8668076109936576,0.9675376088677751,0.9521586931155193
0.37499999999999994,7,event,0.9617834394904459,0.9279475982532751,0.9734085414987913,0.8985200845665962,0.8985200845665962,0.9675610732879456,0.9527421236872812
0.37499999999999994,9,event,0.9690301548492257,0.893223819301848,0.9580983078162773,0.919661733615222,0.893223819301848,0.9635332252836304,0.9474912485414235
0.39999999999999997,1,event,0.9169139465875371,0.9863387978142076,0.9959709911361805,0.7632135306553911,0.7632135306553911,0.9548088064889918,0.9317386231038507
0.39999999999999997,2,event,0.9305135951661632,0.9769230769230769,0.9927477840451249,0.8054968287526427,0.8054968287526427,0.9606237816764133,0.941073512252042
0.39999999999999997,3,event,0.94104134762634,0.9705882352941176,0.9903303787268332,0.8372093023255814,0.8372093023255814,0.9650569297212407,0.9480746791131855
0.39999999999999997,4,event,0.9517884914463453,0.9602803738317757,0.9863013698630136,0.86892177589852,0.86892177589852,0.9687376335575781,0.9539089848308051
0.39999999999999997,5,event,0.9538341158059468,0.9495412844036697,0.9822723609991942,0.8752642706131079,0.8752642706131079,0.9678443826915443,0.9527421236872812
0.39999999999999997,7,event,0.9655724579663731,0.9247311827956989,0.9717969379532635,0.9090909090909091,0.9090909090909091,0.9686746987951808,0.9544924154025671
0.39999999999999997,9,event,0.970467596390484,0.8828282828282829,0.9532634971796938,0.9238900634249472,0.8828282828282829,0.9617886178861789,0.9451575262543758
0.42499999999999993,1,event,0.9306706857573473,0.9844961240310077,0.9951651893634166,0.8054968287526427,0.8054968287526427,0.9618380062305295,0.9428238039673279
0.42499999999999993,2,event,0.9396024464831805,0.9704433497536946,0.9903303787268332,0.8329809725158562,0.8329809725158562,0.964299725382503,0.9469078179696616
0.42499999999999993,3,event,0.9489953632148377,0.969047619047619,0.9895245769540693,0.8604651162790697,0.8604651162790697,0.9688362919132149,0.9539089848308051
0.42499999999999993,4,event,0.956964006259781,0.9587155963302753,0.9854955680902499,0.8837209302325582,0.8837209302325582,0.9710202461294165,0.9574095682613769
0.42499999999999993,5,event,0.9611727416798732,0.9380530973451328,0.9774375503626108,0.8964059196617337,0.8964059196617337,0.9692369157011587,0.955075845974329
0.42499999999999993,7,event,0.9685737308622079,0.9175475687103594,0.9685737308622079,0.9175475687103594,0.9175475687103594,0.9685737308622079,0.9544924154025671
0.42499999999999993,9,event,0.9725457570715474,0.859375,0.9419822723609992,0.9302325581395349,0.859375,0.9570200573065902,0.9387397899649942
0.44999999999999996,1,event,0.9376425855513308,0.9799498746867168,0.9935535858178888,0.8266384778012685,0.8266384778012685,0.9647887323943662,0.9474912485414235
0.44999999999999996,2,event,0.9482625482625483,0.9689737470167065,0.9895245769540693,0.8583509513742071,0.8583509513742071,0.9684542586750788,0.9533255542590432
0.44999999999999996,3,event,0.9563522992985191,0.9675174013921114,0.9887187751813054,0.8816067653276956,0.8816067653276956,0.9722662440570522,0.9591598599766628
0.44999999999999996,4,event,0.9613869188337274,0.952808988764045,0.9830781627719581,0.8964059196617337,0.8964059196617337,0.9721115537848607,0.9591598599766628
0.44999999999999996,5,event,0.967948717948718,0.9291845493562232,0.9734085414987913,0.9154334038054969,0.9154334038054969,0.9706709521896344,0.9574095682613769
0.44999999999999996,7,event,0.9730392156862745,0.8979591836734694,0.959709911361805,0.9302325581395349,0.8979591836734694,0.9663286004056795,0.9515752625437572
0.44999999999999996,9,event,0.9764507989907485,0.8476190476190476,0.935535858178888,0.9408033826638478,0.8476190476190476,0.9555555555555555,0.9369894982497082
0.475,1,event,0.9476117103235747,0.9735576923076923,0.9911361804995971,0.8562367864693446,0.8562367864693446,0.9688853879480109,0.9539089848308051
0.475,2,event,0.9548989113530326,0.969626168224299,0.9895245769540693,0.8773784355179705,0.8773784355179705,0.9719034428175702,0.9585764294049008
0.475,3,event,0.9622937941869599,0.963718820861678,0.9871071716357775,0.8985200845665962,0.8985200845665962,0.9745425616547334,0.9626604434072346
0.475,4,event,0.9657370517928286,0.9368191721132898,0.9766317485898469,0.9090909090909091,0.9090909090909091,0.9711538461538461,0.9579929988331388
0.475,5,event,0.9717514124293786,0.9221052631578948,0.9701853344077357,0.9260042283298098,0.9221052631578948,0.970967741935484,0.9579929988331388
0.475,7,event,0.9743801652892562,0.876984126984127,0.9500402900886382,0.9344608879492601,0.876984126984127,0.9620563035495716,0.9457409568261377
0.475,9,event,0.9778534923339012,0.8277777777777777,0.9250604351329573,0.945031712473573,0.8277777777777777,0.9507246376811594,0.9305717619603268
0.49999999999999994,1,event,0.951900698215671,0.9670588235294117,0.9887187751813054,0.86892177589852,0.86892177589852,0.9699604743083003,0.9556592765460911
0.49999999999999994,2,event,0.9600626468285043,0.965675057208238,0.9879129734085415,0.8921775898520085,0.8921775898520085,0.9737887212073073,0.9614935822637106
0.49999999999999994,3,event,0.9667194928684627,0.9535398230088495,0.9830781627719581,0.9112050739957717,0.9112050739957717,0.9748302037554933,0.9632438739789965
0.49999999999999994,4,event,0.9695024077046549,0.9294871794871795,0.9734085414987913,0.919661733615222,0.919661733615222,0.9714515480498593,0.9585764294049008
0.49999999999999994,5,event,0.9731489015459723,0.9072164948453608,0.9637389202256245,0.9302325581395349,0.9072164948453608,0.968421052631579,0.9544924154025671
0.49999999999999994,7,event,0.9774058577405857,0.859344894026975,0.9411764705882353,0.9429175475687104,0.859344894026975,0.9589490968801313,0.941656942823804
0.49999999999999994,9,event,0.9801553062985332,0.8108108108108109,0.9153908138597905,0.9513742071881607,0.8108108108108109,0.9466666666666667,0.9253208868144691
0.525,1,event,0.9570647931303669,0.9653579676674365,0.9879129734085415,0.8837209302325582,0.8837209302325582,0.972244250594766,0.9591598599766628
0.525,2,event,0.9622641509433962,0.9615384615384616,0.9863013698630136,0.8985200845665962,0.8985200845665962,0.9741345005968961,0.9620770128354725
0.525,3,event,0.9696727853152434,0.9436008676789588,0.9790491539081386,0.919661733615222,0.919661733615222,0.9743384121892542,0.9626604434072346
0.525,4,event,0.9717514124293786,0.9221052631578948,0.9701853344077357,0.9260042283298098,0.9221052631578948,0.970967741935484,0.9579929988331388
0.525,5,event,0.9762295081967213,0.8987854251012146,0.959709911361805,0.9386892177589852,0.8987854251012146,0.9678992279561154,0.9539089848308051
0.525,7,event,0.9797639123102867,0.8503787878787878,0.9363416599516519,0.9492600422832981,0.8503787878787878,0.9575607746188709,0.9399066511085181
0.525,9,event,0.9833770778652668,0.7950963222416813,0.9057211925866236,0.959830866807611,0.7950963222416813,0.9429530201342282,0.9206534422403734
0.5499999999999999,1,event,0.9599056603773585,0.9547511312217195,0.983883964544722,0.8921775898520085,0.8921775898520085,0.9717469160366096,0.9585764294049008
0.5499999999999999,2,event,0.9658730158730159,0.947136563876652,0.9806607574536664,0.9090909090909091,0.9090909090909091,0.9732107157137145,0.9609101516919487
0.5499999999999999,3,event,0.9734726688102894,0.9361702127659575,0.975825946817083,0.9302325581395349,0.9302325581395349,0.9746478873239437,0.9632438739789965
0.5499999999999999,4,event,0.974025974025974,0.9149377593360996,0.9669621273166801,0.9323467230443975,0.9149377593360996,0.9704811969268096,0.9574095682613769
0.5499999999999999,5,event,0.9767441860465116,0.8725490196078431,0.9476228847703465,0.9408033826638478,0.8725490196078431,0.9619631901840491,0.9457409568261377
0.5499999999999999,7,event,0.9836629406706793,0.8239564428312159,0.9218372280419017,0.959830866807611,0.8239564428312159,0.9517470881863561,0.9323220536756126
0.5499999999999999,9,event,0.9857904085257548,0.7772108843537415,0.8944399677679291,0.9661733615221987,0.7772108843537415,0.937896070975919,0.9142357059509918
0.575,1,event,0.9666931007137193,0.9514348785871964,0.9822723609991942,0.9112050739957717,0.9112050739957717,0.9744204636290967,0.9626604434072346
0.575,2,event,0.9711769415532426,0.9397849462365592,0.9774375503626108,0.9238900634249472,0.9238900634249472,0.9742971887550201,0.9626604434072346
0.575,3,event,0.9755899104963385,0.9134020618556701,0.9661563255439162,0.9365750528541226,0.9134020618556701,0.9708502024291498,0.9579929988331388
0.575,4,event,0.9800829875518672,0.8821218074656189,0.951651893634166,0.9492600422832981,0.8821218074656189,0.9656582174979559,0.9509918319719953
0.575,5,event,0.9813717188823031,0.8461538461538461,0.9339242546333602,0.9534883720930233,0.8461538461538461,0.9570602807597027,0.9393232205367561
0.575,7,event,0.9860627177700348,0.8074204946996466,0.9121676067687349,0.9661733615221987,0.8074204946996466,0.9476768522394307,0.927071178529755
0.575,9,event,0.9874439461883409,0.7662771285475793,0.887187751813054,0.9704016913319239,0.7662771285475793,0.9346349745331071,0.9101516919486581
0.6,1,event,0.96875,0.9313304721030042,0.9742143432715552,0.9175475687103594,0.9175475687103594,0.9714744877460828,0.9585764294049008
0.6,2,event,0.9755501222493888,0.9096509240246407,0.9645447219983884,0.9365750528541226,0.9096509240246407,0.9700162074554295,0.9568261376896149
0.6,3,event,0.9792703150912107,0.8818897637795275,0.951651893634166,0.9471458773784355,0.8818897637795275,0.9652635880670208,0.9504084014002334
0.6,4,event,0.9815281276238456,0.8623326959847036,0.9419822723609992,0.9534883720930233,0.8623326959847036,0.9613486842105263,0.9451575262543758
0.6,5,event,0.9829205807002562,0.8342541436464088,0.927477840451249,0.9577167019027484,0.8342541436464088,0.9543946932006634,0.9358226371061844
0.6,7,event,0.9868189806678384,0.7951388888888888,0.9049153908138597,0.9682875264270613,0.7951388888888888,0.9440941572089112,0.9224037339556592
0.6,9,event,0.9881925522252498,0.7504078303425775,0.8767123287671232,0.9725158562367865,0.7504078303425775,0.9291204099060633,0.9031505250875146
0.625,1,event,0.9724473257698542,0.9145833333333333,0.9669621273166801,0.9281183932346723,0.9145833333333333,0.9696969696969697,0.956242707117853
0.625,2,event,0.9760132340777502,0.8792079207920792,0.9508460918614021,0.9386892177589852,0.8792079207920792,0.963265306122449,0.9474912485414235
0.625,3,event,0.9799163179916318,0.8651252408477842,0.943593875906527,0.9492600422832981,0.8651252408477842,0.9614121510673236,0.9451575262543758
0.625,4,event,0.9822784810126582,0.8544423440453687,0.9379532634971797,0.9556025369978859,0.8544423440453687,0.9596042868920032,0.9428238039673279
0.625,5,event,0.983634797588286,0.8209764918625678,0.9202256244963739,0.959830866807611,0.8209764918625678,0.9508742714404662,0.9311551925320887
0.625,7,event,0.9866429207479964,0.7749576988155669,0.8928283642224013,0.9682875264270613,0.7749576988155669,0.9373942470389172,0.9136522753792299
0.625,9,event,0.9898242368177613,0.7298578199052133,0.8622078968573731,0.9767441860465116,0.7298578199052133,0.921619293712317,0.8938156359393232
0.65,1,event,0.9761513157894737,0.891566265060241,0.9564867042707494,0.9386892177589852,0.891566265060241,0.9662189662189662,0.9515752625437572
0.65,2,event,0.97751873438801,0.8693957115009746,0.9460112812248187,0.9429175475687104,0.8693957115009746,0.9615069615069614,0.9451575262543758
0.65,3,event,0.9814658803706824,0.855787476280835,0.9387590652699436,0.9534883720930233,0.855787476280835,0.9596375617792422,0.9428238039673279
0.65,4,event,0.9837883959044369,0.8376383763837638,0.9290894439967768,0.959830866807611,0.8376383763837638,0.9556568586821383,0.9375729288214703
0.65,5,event,0.9842657342657343,0.7982456140350878,0.9073327961321515,0.9619450317124736,0.7982456140350878,0.9442348008385744,0.9224037339556592
0.65,7,event,0.989159891598916,0.7594728171334432,0.8823529411764706,0.9746300211416491,0.7594728171334432,0.9327086882453152,0.9078179696616102
0.65,9,event,0.9906367041198502,0.7167182662538699,0.8525382755842063,0.9788583509513742,0.7167182662538699,0.9164140320485058,0.8873978996499416
0.675,1,event,0.9792013311148087,0.875,0.9484286865431104,0.9471458773784355,0.875,0.9635693819074908,0.9480746791131855
0.675,2,event,0.9815281276238456,0.8623326959847036,0.9419822723609992,0.9534883720930233,0.8623326959847036,0.9613486842105263,0.9451575262543758
0.675,3,event,0.9846547314578005,0.8410351201478743,0.9307010475423045,0.9619450317124736,0.8410351201478743,0.9569179784589892,0.9393232205367561
0.675,4,event,0.9877515310586177,0.8038528896672504,0.9097502014504432,0.9704016913319239,0.8038528896672504,0.9471476510067114,0.926487747957993
0.675,5,event,0.9875776397515528,0.7819420783645656,0.8968573730862208,0.9704016913319239,0.7819420783645656,0.9400337837837838,0.9171528588098017
0.675,7,event,0.989080982711556,0.7495934959349594,0.8759065269943593,0.9746300211416491,0.7495934959349594,0.929059829059829,0.9031505250875146
0.675,9,event,0.9924385633270322,0.7088414634146342,0.8460918614020951,0.9830866807610994,0.7088414634146342,0.9134406263592866,0.8838973162193698
0.7,1,event,0.9806397306397306,0.8555133079847909,0.9387590652699436,0.9513742071881607,0.8555133079847909,0.9592424866200082,0.9422403733955659
0.7,2,event,0.9821428571428571,0.8401486988847584,0.9307010475423045,0.9556025369978859,0.8401486988847584,0.9557302441042616,0.9375729288214703
0.7,3,event,0.9860990443092963,0.8117229129662522,0.9145850120870266,0.9661733615221987,0.8117229129662522,0.9489966555183946,0.9288214702450408
0.7,4,event,0.9876760563380281,0.7941176470588235,0.9041095890410958,0.9704016913319239,0.7941176470588235,0.944047118216239,0.9224037339556592
0.7,5,event,0.9883824843610366,0.773109243697479,0.8912167606768735,0.9725158562367865,0.773109243697479,0.9372881355932203,0.9136522753792299
0.7,7,event,0.9908088235294118,0.7396166134185304,0.8686543110394843,0.9788583509513742,0.7396166134185304,0.9257191927866038,0.8990665110851809
0.7,9,event,0.9933014354066986,0.6965620328849028,0.8364222401289283,0.985200845665962,0.6965620328849028,0.9081364829396326,0.8774795799299884
0.725,1,event,0.9821882951653944,0.8448598130841122,0.9331184528605962,0.9556025369978859,0.8448598130841122,0.9570247933884297,0.9393232205367561
0.725,2,event,0.9836909871244636,0.8269581056466302,0.9234488315874295,0.959830866807611,0.8269581056466302,0.9526184538653366,0.9334889148191365
0.725,3,event,0.986013986013986,0.8017543859649123,0.9089443996776793,0.9661733615221987,0.8017543859649123,0.9459119496855346,0.9247374562427071
0.725,4,event,0.9884649511978705,0.7836456558773425,0.8976631748589847,0.9725158562367865,0.7836456558773425,0.9408783783783784,0.9183197199533255
0.725,5,event,0.9891794409377818,0.7619834710743801,0.8839645447219984,0.9746300211416491,0.7619834710743801,0.9336170212765957,0.9089848308051341
0.725,7,event,0.991588785046729,0.7204968944099379,0.854955680902498,0.9809725158562368,0.7204968944099379,0.9182172219818261,0.8897316219369895
0.725,9,event,0.9932367149758454,0.6863033873343152,0.8283642224012893,0.985200845665962,0.6863033873343152,0.9033391915641477,0.8716452742123687
0.75,1,event,0.983704974271012,0.8284671532846716,0.9242546333601934,0.959830866807611,0.8284671532846716,0.9530535936850852,0.9340723453908985
0.75,2,event,0.9860748476936466,0.8088495575221238,0.9129734085414988,0.9661733615221987,0.8088495575221238,0.9481171548117154,0.9276546091015169
