threshold,min_consecutive,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.15,7,0.807411907654921,0.9878787878787879,0.9984973703981969,0.33958333333333335,0.33958333333333335,0.8928451461202552,0.8238542241855329
0.15,9,0.8308270676691729,0.9767441860465116,0.9962434259954921,0.4375,0.4375,0.9060471472497437,0.8481501932633904
0.175,1,0.7769994162288383,1.0,1.0,0.20416666666666666,0.20416666666666666,0.8745072273324573,0.7890668139149641
0.175,3,0.7978404319136173,0.9930555555555556,0.9992486851990984,0.29791666666666666,0.29791666666666666,0.8872581721147431,0.8133627829928216
0.175,5,0.8264925373134329,0.9901477832512315,0.9984973703981969,0.41875,0.41875,0.9043892480435521,0.8448371065709552
0.175,7,0.852922286448298,0.9881889763779528,0.9977460555972952,0.5229166666666667,0.5229166666666667,0.9196675900277008,0.871893981225842
0.175,9,0.8745852687458527,0.9572368421052632,0.9902329075882795,0.60625,0.60625,0.9288231148696265,0.8884594146880177
0.2,1,0.8110907982937233,1.0,1.0,0.3541666666666667,0.3541666666666667,0.8956931359353971,0.8288238542241856
0.2,3,0.8363750786658276,0.990990990990991,0.9984973703981969,0.4583333333333333,0.4583333333333333,0.9102739726027398,0.8553285477636665
0.2,5,0.8683693516699411,0.9823943661971831,0.9962434259954921,0.58125,0.58125,0.9279216235129462,0.8862506902263942
0.2,7,0.8909952606635071,0.9550898203592815,0.9887302779864763,0.6645833333333333,0.6645833333333333,0.9373219373219374,0.9028161236885699
0.2,9,0.9093444909344491,0.9283819628647215,0.9797145003756574,0.7291666666666666,0.7291666666666666,0.9432188065099457,0.9133075648812811
0.22499999999999998,1,0.8425396825396826,0.9830508474576272,0.9969947407963937,0.48333333333333334,0.48333333333333334,0.9132828630419821,0.860850358917725
0.22499999999999998,3,0.8703947368421052,0.9725085910652921,0.9939894815927873,0.5895833333333333,0.5895833333333333,0.9280954051210101,0.8868028713418001
0.22499999999999998,5,0.9019876627827279,0.9573863636363636,0.9887302779864763,0.7020833333333333,0.7020833333333333,0.9433691756272401,0.9127553837658752
0.22499999999999998,7,0.9203102961918195,0.9338422391857506,0.980465815176559,0.7645833333333333,0.7645833333333333,0.9494361586031284,0.9232468249585865
0.22499999999999998,9,0.934640522875817,0.8986175115207373,0.9669421487603306,0.8125,0.8125,0.9505169867060562,0.9260077305356157
0.25,1,0.8676277850589778,0.9754385964912281,0.994740796393689,0.5791666666666667,0.5791666666666667,0.9268463423171158,0.8845941468801767
0.25,3,0.896457765667575,0.956268221574344,0.9887302779864763,0.6833333333333333,0.6833333333333333,0.9403358342265095,0.9077857537272225
0.25,5,0.921015514809591,0.9363867684478372,0.9812171299774606,0.7666666666666667,0.7666666666666667,0.9501636958894144,0.9243511871893981
0.25,7,0.9359067734887109,0.8949771689497716,0.9654395191585274,0.8166666666666667,0.8166666666666667,0.9504437869822486,0.9260077305356157
0.25,9,0.9482370592648162,0.8598326359832636,0.9496619083395943,0.85625,0.85625,0.948948948948949,0.924903368304804
0.27499999999999997,1,0.8895622895622896,0.9693251533742331,0.9924868519909842,0.6583333333333333,0.6583333333333333,0.9382102272727272,0.9039204859193816
0.27499999999999997,3,0.9191279887482419,0.9383033419023136,0.9819684447783621,0.7604166666666666,0.7604166666666666,0.9495096258626953,0.9232468249585865
0.27499999999999997,5,0.9336697909156453,0.9150943396226415,0.9729526671675433,0.8083333333333333,0.8083333333333333,0.952906548933039,0.9293208172280508
0.27499999999999997,7,0.9450222882615156,0.8731182795698925,0.9556724267468069,0.8458333333333333,0.8458333333333333,0.9503175196115055,0.9265599116510216
0.27499999999999997,9,0.9533995416348358,0.8346613545816733,0.9376408715251691,0.8729166666666667,0.8346613545816733,0.9454545454545455,0.9204859193815571
0.3,1,0.9091539528432733,0.94579945799458,0.9849737039819685,0.7270833333333333,0.7270833333333333,0.9455463397042914,0.9166206515737162
0.3,3,0.9286224125624554,0.926829268292683,0.9774605559729527,0.7916666666666666,0.7916666666666666,0.9524158125915081,0.9282164549972391
0.3,5,0.9413059427732942,0.8928571428571429,0.9639368895567243,0.8333333333333334,0.8333333333333334,0.9524870081662954,0.9293208172280508
0.3,7,0.9502262443438914,0.8536082474226804,0.946656649135988,0.8625,0.8536082474226804,0.948438088069251,0.9243511871893981
0.3,9,0.9552469135802469,0.8194174757281554,0.9301277235161532,0.8791666666666667,0.8194174757281554,0.942519984773506,0.9166206515737162
0.32499999999999996,1,0.9247693399574166,0.9303482587064676,0.9789631855747558,0.7791666666666667,0.7791666666666667,0.9510948905109489,0.9260077305356157
0.32499999999999996,3,0.9381818181818182,0.9059633027522935,0.9691960931630353,0.8229166666666666,0.8229166666666666,0.9534368070953437,0.9304251794588625
0.32499999999999996,5,0.9485074626865672,0.8726114649681529,0.9549211119459053,0.85625,0.85625,0.9517034818420067,0.9287686361126449
0.32499999999999996,7,0.9586206896551724,0.841897233201581,0.9398948159278738,0.8875,0.841897233201581,0.949165402124431,0.9260077305356157
0.32499999999999996,9,0.9616588419405321,0.8086303939962477,0.9233658903080391,0.8979166666666667,0.8086303939962477,0.9421234189344576,0.9166206515737162
0.35,1,0.9342485549132948,0.9110070257611241,0.97145003756574,0.8104166666666667,0.8104166666666667,0.9524861878453039,0.9287686361126449
0.35,3,0.9453874538745387,0.8903508771929824,0.9624342599549212,0.8458333333333333,0.8458333333333333,0.9538346984363366,0.9315295416896742
0.35,5,0.9523809523809523,0.8545081967213115,0.946656649135988,0.86875,0.8545081967213115,0.9495101733232856,0.9260077305356157
0.35,7,0.9604344453064391,0.8218390804597702,0.9301277235161532,0.89375,0.8218390804597702,0.9450381679389311,0.9204859193815571
0.35,9,0.9655448717948718,0.7761989342806395,0.9053343350864012,0.9104166666666667,0.7761989342806395,0.934470725087243,0.9066813914964108
0.37499999999999994,1,0.9394602479941648,0.9022727272727272,0.9676934635612322,0.8270833333333333,0.8270833333333333,0.9533678756476686,0.9304251794588625
0.37499999999999994,3,0.9494423791821561,0.8841201716738197,0.9594290007513148,0.8583333333333333,0.8583333333333333,0.9544095665171898,0.932633903920486
0.37499999999999994,5,0.9585571757482733,0.8385826771653543,0.9383921863260706,0.8875,0.8385826771653543,0.9483675018982536,0.924903368304804
0.37499999999999994,7,0.9666136724960255,0.7920433996383364,0.9135987978963186,0.9125,0.7920433996383364,0.9393588258014678,0.9133075648812811
0.37499999999999994,9,0.9706122448979592,0.757679180887372,0.8933132982719759,0.925,0.757679180887372,0.9303599374021909,0.9017117614577581
0.39999999999999997,1,0.9474852071005917,0.8910675381263616,0.9624342599549212,0.8520833333333333,0.8520833333333333,0.9549012299664555,0.9331860850358917
0.39999999999999997,3,0.9566869300911854,0.8545454545454545,0.9459053343350864,0.88125,0.8545454545454545,0.9512655836796373,0.9287686361126449
0.39999999999999997,5,0.9643987341772152,0.7952468007312614,0.9158527422990232,0.90625,0.7952468007312614,0.9394990366088632,0.9133075648812811
0.39999999999999997,7,0.9722448979591837,0.7610921501706485,0.8948159278737791,0.9291666666666667,0.7610921501706485,0.9319248826291079,0.9039204859193816
0.39999999999999997,9,0.9732664995822891,0.7296416938110749,0.8752817430503381,0.9333333333333333,0.7296416938110749,0.9216772151898734,0.890668139149641
0.42499999999999993,1,0.955960516324981,0.854251012145749,0.9459053343350864,0.8791666666666667,0.854251012145749,0.9509063444108762,0.9282164549972391
0.42499999999999993,3,0.9639780736100235,0.8127340823970037,0.9248685199098422,0.9041666666666667,0.8127340823970037,0.9440184049079755,0.9193815571507454
0.42499999999999993,5,0.9706601466992665,0.7602739726027398,0.8948159278737791,0.925,0.7602739726027398,0.9311962470680217,0.9028161236885699
0.42499999999999993,7,0.9764705882352941,0.7278582930756844,0.8730277986476334,0.9416666666666667,0.7278582930756844,0.9218564061880206,0.8912203202650469
0.42499999999999993,9,0.9810344827586207,0.7035330261136713,0.8549962434259955,0.9541666666666667,0.7035330261136713,0.9136892814130871,0.8812810601877415
0.44999999999999996,1,0.9621036349574633,0.832046332046332,0.9346356123215628,0.8979166666666667,0.832046332046332,0.9481707317073171,0.924903368304804
0.44999999999999996,3,0.9694041867954911,0.7768014059753954,0.9045830202854996,0.9208333333333333,0.7768014059753954,0.9358725223474544,0.9088901159580343
0.44999999999999996,5,0.975752508361204,0.7333333333333333,0.8767843726521413,0.9395833333333333,0.7333333333333333,0.923624851602691,0.8934290447266704
0.44999999999999996,7,0.9802405498281787,0.7063369397217929,0.8572501878287002,0.9520833333333333,0.7063369397217929,0.914629258517034,0.8823854224185533
0.44999999999999996,9,0.983942908117752,0.6695652173913044,0.8287002253944402,0.9625,0.6695652173913044,0.899673735725938,0.8641634456101601
0.475,1,0.9651070578905631,0.7927272727272727,0.9143501126972201,0.9083333333333333,0.7927272727272727,0.9390432098765432,0.9127553837658752
0.475,3,0.9750415973377704,0.7389162561576355,0.8805409466566492,0.9375,0.7389162561576355,0.9253849190682985,0.8956377691882937
0.475,5,0.9777206512425022,0.7049689440993789,0.8572501878287002,0.9458333333333333,0.7049689440993789,0.9135308246597278,0.8807288790723358
0.475,7,0.9830960854092526,0.6710334788937409,0.8302028549962435,0.9604166666666667,0.6710334788937409,0.90020366598778,0.864715626725566
0.475,9,0.9862258953168044,0.6440443213296398,0.8069120961682945,0.96875,0.6440443213296398,0.8876033057851239,0.8498067366096079
0.49999999999999994,1,0.9683441558441559,0.7616580310880829,0.8963185574755823,0.91875,0.7616580310880829,0.9309403043308624,0.902263942573164
0.49999999999999994,3,0.9770797962648556,0.7156398104265402,0.864763335837716,0.94375,0.7156398104265402,0.9174970107612596,0.8856985091109884
0.49999999999999994,5,0.9832451499118166,0.6809453471196455,0.8377160030052592,0.9604166666666667,0.6809453471196455,0.9046653144016228,0.8702374378796245
0.49999999999999994,7,0.9871677360219981,0.6472222222222223,0.8091660405709993,0.9708333333333333,0.6472222222222223,0.8893476465730801,0.8520154610712314
0.49999999999999994,9,0.988647114474929,0.6206896551724138,0.7851239669421488,0.975,0.6206896551724138,0.8752093802345058,0.8354500276090557
0.525,1,0.972636815920398,0.7388429752066116,0.8812922614575507,0.93125,0.7388429752066116,0.9247142294048087,0.8945334069574821
0.525,3,0.9816593886462882,0.6891891891891891,0.8444778362133734,0.95625,0.6891891891891891,0.9079159935379644,0.8741027056874655
0.525,5,0.9855595667870036,0.6600284495021337,0.8204357625845229,0.9666666666666667,0.6600284495021337,0.8954489544895449,0.8591938155715074
0.525,7,0.9906367041198502,0.6325706594885598,0.7948910593538693,0.9791666666666666,0.6325706594885598,0.882034180908712,0.8437327443401436
0.525,9,0.9922103213242454,0.6020408163265306,0.7655897821187078,0.9833333333333333,0.6020408163265306,0.8642917726887193,0.823302043070127
0.5499999999999999,1,0.9779286926994907,0.717219589257504,0.8655146506386175,0.9458333333333333,0.717219589257504,0.9182941410920685,0.8868028713418001
0.5499999999999999,3,0.9882882882882883,0.666191155492154,0.8241923365890308,0.9729166666666667,0.666191155492154,0.8988119623105285,0.8636112644947542
0.5499999999999999,5,0.9888268156424581,0.6350067842605156,0.7978963185574756,0.975,0.6350067842605156,0.8831600831600832,0.8448371065709552
0.5499999999999999,7,0.9932885906040269,0.6158854166666666,0.7783621337340345,0.9854166666666667,0.6158854166666666,0.8727885425442292,0.8332413031474324
0.5499999999999999,9,0.9940417080436942,0.5895522388059702,0.7520661157024794,0.9875,0.5895522388059702,0.8562874251497006,0.8144671452236334
0.575,1,0.9860262008733625,0.6966966966966966,0.8482344102178813,0.9666666666666667,0.6966966966966966,0.9119547657512116,0.879624516841524
0.575,3,0.9890009165902841,0.65,0.8106686701728024,0.975,0.65,0.8909991742361684,0.8542241855328547
0.575,5,0.99146110056926,0.6221928665785997,0.7851239669421488,0.98125,0.6221928665785997,0.8763102725366876,0.8371065709552733
0.575,7,0.9951171875,0.6035578144853876,0.7655897821187078,0.9895833333333334,0.6035578144853876,0.8653927813163481,0.8249585864163446
0.575,9,0.9949186991869918,0.5743651753325272,0.7355371900826446,0.9895833333333334,0.5743651753325272,0.8457883369330454,0.8028713418001104
0.6,1,0.9892761394101877,0.6763005780346821,0.8317054845980466,0.975,0.6763005780346821,0.9036734693877552,0.8696852567642187
0.6,3,0.9906716417910447,0.6359945872801083,0.7978963185574756,0.9791666666666666,0.6359945872801083,0.8838951310861424,0.845941468801767
0.6,5,0.9923224568138196,0.6137841352405722,0.7768595041322314,0.9833333333333333,0.6137841352405722,0.8714707121786769,0.8315847598012148
0.6,7,0.9950396825396826,0.5915317559153176,0.7535687453042825,0.9895833333333334,0.5915317559153176,0.857631466438649,0.816123688569851
0.6,9,0.9948347107438017,0.5634638196915777,0.7235161532682194,0.9895833333333334,0.5634638196915777,0.8377555458895173,0.7940364439536168
0.625,1,0.9909255898366606,0.6629055007052186,0.8204357625845229,0.9791666666666666,0.6629055007052186,0.8976572133168926,0.8625069022639426
0.625,3,0.9915174363807728,0.628,0.7903831705484599,0.98125,0.628,0.8795986622073579,0.8409718387631143
0.625,5,0.9951076320939335,0.6020278833967047,0.7640871525169046,0.9895833333333334,0.6020278833967047,0.8644283892902678,0.8238542241855329
0.625,7,0.9959636730575177,0.5804878048780487,0.7415477084898573,0.9916666666666667,0.5804878048780487,0.8501291989664083,0.8078409718387631
0.625,9,0.9957850368809273,0.5522041763341067,0.709992486851991,0.9916666666666667,0.5522041763341067,0.8289473684210527,0.7846493649917173
0.65,1,0.9925857275254866,0.644808743169399,0.8046581517655897,0.9833333333333333,0.644808743169399,0.8887966804979253,0.8520154610712314
0.65,3,0.9961389961389961,0.6141935483870967,0.7753568745304282,0.9916666666666667,0.6141935483870967,0.8719898605830164,0.8326891220320265
0.65,5,0.996011964107677,0.5891089108910891,0.7505634861006761,0.9916666666666667,0.5891089108910891,0.8560411311053984,0.8144671452236334
0.65,7,0.9958720330237358,0.5653206650831354,0.7250187828700225,0.9916666666666667,0.5653206650831354,0.8391304347826086,0.7956929872998344
0.65,9,0.9967707212055974,0.5408163265306123,0.695717505634861,0.99375,0.5408163265306123,0.8194690265486725,0.774710104914412
0.675,1,0.9924098671726755,0.6235138705416117,0.7858752817430503,0.9833333333333333,0.6235138705416117,0.8771488469601677,0.8382109331860851
0.675,3,0.9970355731225297,0.5969962453066333,0.758076634109692,0.99375,0.5969962453066333,0.861288945795988,0.8205411374930978
0.675,5,0.9969293756397134,0.5719424460431655,0.7317806160781367,0.99375,0.5719424460431655,0.8440207972270364,0.8012147984538929
0.675,7,0.9978835978835979,0.5519630484988453,0.7084898572501879,0.9958333333333333,0.5519630484988453,0.828646748681898,0.7846493649917173
0.675,9,0.9978142076502732,0.5334821428571429,0.6859504132231405,0.9958333333333333,0.5334821428571429,0.8130008904719502,0.7680839315295417
0.7,1,0.9941463414634146,0.6030534351145038,0.7655897821187078,0.9875,0.6030534351145038,0.865025466893039,0.8244064053009387
0.7,3,0.9979716024340771,0.5793939393939394,0.7392937640871525,0.9958333333333333,0.5793939393939394,0.8493741907639188,0.8072887907233572
0.7,5,0.9978925184404637,0.5545243619489559,0.7114951164537942,0.9958333333333333,0.5545243619489559,0.8307017543859649,0.7868580894533407
0.7,7,0.9978260869565218,0.5364758698092031,0.6897069872276483,0.9958333333333333,0.5364758698092031,0.8156374944469125,0.7708448371065709
0.7,9,0.9977553310886644,0.5195652173913043,0.6679188580015026,0.9958333333333333,0.5195652173913043,0.8001800180018002,0.7548315847598012
0.725,1,0.9959919839679359,0.5854858548585485,0.7468069120961683,0.9916666666666667,0.5854858548585485,0.8535852297123229,0.811706239646604
0.725,3,0.9979166666666667,0.5616921269095182,0.7197595792637115,0.9958333333333333,0.5616921269095182,0.8363160192055871,0.792932081722805
0.725,5,0.9978354978354979,0.5388951521984217,0.6927122464312547,0.9958333333333333,0.5388951521984217,0.8177383592017737,0.7730535615681944
0.725,7,0.9977777777777778,0.5246981339187706,0.6746806912096168,0.9958333333333333,0.5246981339187706,0.8050201703272076,0.7598012147984539
0.725,9,0.9976878612716763,0.5052854122621564,0.6483846731780616,0.9958333333333333,0.5052854122621564,0.7859744990892531,0.7404748757592491
0.75,1,0.9959016393442623,0.5700598802395209,0.7302779864763336,0.9916666666666667,0.5700598802395209,0.8426527958387516,0.7995582551076753
0.75,3,0.9978586723768736,0.5450399087799316,0.7002253944402704,0.9958333333333333,0.5450399087799316,0.8229580573951435,0.7785753727222529
0.75,5,0.9977851605758582,0.526431718061674,0.6769346356123216,0.9958333333333333,0.526431718061674,0.8066248880931064,0.7614577581446714
0.75,7,0.9977116704805492,0.5101387406616862,0.6551465063861758,0.9958333333333333,0.5101387406616862,0.7909297052154195,0.7454445057979017
0.75,9,0.9976047904191617,0.48975409836065575,0.6258452291510143,0.9958333333333333,0.48975409836065575,0.7691597414589104,0.7239094422970734
0.775,1,0.9968119022316685,0.5482758620689655,0.70473328324568,0.99375,0.5482758620689655,0.8257042253521127,0.7813362782992822
0.775,3,0.9977728285077951,0.5235487404162102,0.6731780616078137,0.9958333333333333,0.5235487404162102,0.8039479587258862,0.7586968525676422
0.775,5,0.9976905311778291,0.5058201058201058,0.6491359879789632,0.9958333333333333,0.5058201058201058,0.7865270823850705,0.7410270568746549
0.775,7,0.9975990396158463,0.4887525562372188,0.6243425995492111,0.9958333333333333,0.4887525562372188,0.7680221811460259,0.7228050800662618
0.775,9,0.9975,0.47279920870425324,0.599549211119459,0.9958333333333333,0.47279920870425324,0.7489441576724543,0.7045831032578685
0.7999999999999999,1,0.9966703662597114,0.5241758241758242,0.6746806912096168,0.99375,0.5241758241758242,0.8046594982078853,0.7592490336830481
0.7999999999999999,3,0.9976825028968713,0.5042194092827004,0.6468820435762584,0.9958333333333333,0.5042194092827004,0.7848678213309025,0.7393705135284373
0.7999999999999999,5,0.9975961538461539,0.4882533197139939,0.6235912847483095,0.9958333333333333,0.4882533197139939,0.7674526121128062,0.7222528989508559
0.7999999999999999,7,0.9975031210986267,0.47326732673267324,0.6003005259203607,0.9958333333333333,0.47326732673267324,0.74953095684803,0.7051352843732744
0.7999999999999999,9,0.9973890339425587,0.4574162679425837,0.5740045078888054,0.9958333333333333,0.4574162679425837,0.7286599904625655,0.6858089453340696
0.825,1,0.9976931949250288,0.5063559322033898,0.6498873027798647,0.9958333333333333,0.5063559322033898,0.7870791628753413,0.7415792379900608
0.825,3,0.9975816203143894,0.48577235772357724,0.6198347107438017,0.9958333333333333,0.48577235772357724,0.7645968489341984,0.7194919933738266
0.825,5,0.9974968710888611,0.4723320158102767,0.5987978963185575,0.9958333333333333,0.4723320158102767,0.748356807511737,0.7040309221424628
0.825,7,0.9973992197659298,0.45873320537428025,0.5762584522915102,0.9958333333333333,0.45873320537428025,0.7304761904761906,0.6874654886802871
0.825,9,0.9973009446693657,0.44672897196261685,0.555221637866266,0.9958333333333333,0.44672897196261685,0.7133204633204634,0.6720044174489233
0.85,1,0.9976047904191617,0.48975409836065575,0.6258452291510143,0.9958333333333333,0.48975409836065575,0.7691597414589104,0.7239094422970734
0.85,3,0.9974715549936789,0.46862745098039216,0.5927873779113448,0.9958333333333333,0.46862745098039216,0.7436380772855795,0.6996134732192159
0.85,5,0.997364953886693,0.4543726235741445,0.5687453042824944,0.9958333333333333,0.4543726235741445,0.7244019138755979,0.6819436775262286
0.85,7,0.9972826086956522,0.44465116279069766,0.5514650638617581,0.9958333333333333,0.44465116279069766,0.710208030962748,0.669243511871894
0.85,9,0.9971550497866287,0.4314079422382672,0.526671675432006,0.9958333333333333,0.4314079422382672,0.6892822025565388,0.6510215350635008
0.875,1,0.9974358974358974,0.463627546071775,0.5845229151014275,0.9958333333333333,0.463627546071775,0.7370914258645193,0.6935394809497515
0.875,3,0.9973297730307076,0.4500941619585687,0.5612321562734786,0.9958333333333333,0.4500941619585687,0.7182692307692308,0.67642186637217
0.875,5,0.9972337482710927,0.43933823529411764,0.5416979714500376,0.9958333333333333,0.43933823529411764,0.7020447906523857,0.6620651573716179
0.875,7,0.9985569985569985,0.4284436493738819,0.5199098422238918,0.9979166666666667,0.4284436493738819,0.683794466403162,0.646604086140254
0.875,9,0.9984871406959153,0.4165217391304348,0.49586776859504134,0.9979166666666667,0.4165217391304348,0.6626506024096385,0.6289342904472667
0.9,1,0.9986263736263736,0.4422899353647276,0.546205860255447,0.9979166666666667,0.4422899353647276,0.7061680427391939,0.6659304251794589
0.9,3,0.9985693848354793,0.4307553956834532,0.5244177310293012,0.9979166666666667,0.4307553956834532,0.6876847290640393,0.6499171728326891
0.9,5,0.9984939759036144,0.4176111595466434,0.49812171299774605,0.9979166666666667,0.4176111595466434,0.6646616541353383,0.6305908337934842
0.9,7,0.9983948635634029,0.4031986531986532,0.4673178061607814,0.9979166666666667,0.4031986531986532,0.6366427840327533,0.6079514080618443
0.9,9,0.9983221476510067,0.39423868312757204,0.4470323065364388,0.9979166666666667,0.39423868312757204,0.6175402179553711,0.5930425179458862
0.9249999999999999,1,0.9984825493171472,0.4157986111111111,0.49436513899323814,0.9979166666666667,0.4157986111111111,0.6613065326633165,0.627829928216455
0.9249999999999999,3,0.9983471074380166,0.39718076285240467,0.45379413974455296,0.9979166666666667,0.39718076285240467,0.6239669421487604,0.5980121479845389
0.9249999999999999,5,1.0,0.38369304556354916,0.42073628850488354,1.0,0.38369304556354916,0.59227921734532,0.5742683600220873
0.9249999999999999,7,1.0,0.3675344563552833,0.3794139744552968,1.0,0.3675344563552833,0.5501089324618736,0.5438983986747653
0.9249999999999999,9,1.0,0.35450516986706054,0.34335086401202103,1.0,0.34335086401202103,0.5111856823266219,0.5173937051352844
0.95,1,1.0,0.37238169123351433,0.3921863260706236,1.0,0.37238169123351433,0.5634106853750674,0.5532854776366648
0.95,3,1.0,0.3513909224011713,0.33433508640120213,1.0,0.33433508640120213,0.5011261261261262,0.5107675317504141
0.95,5,1.0,0.332871012482663,0.2772351615326822,1.0,0.2772351615326822,0.4341176470588235,0.4688017669795693
0.95,7,1.0,0.31767041694242226,0.22539444027047334,1.0,0.22539444027047334,0.3678724708767628,0.43070127001656544
0.95,9,1.0,0.3053435114503817,0.17956423741547708,1.0,0.17956423741547708,0.30445859872611464,0.3970182219768084
