threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.3,2,event,0.8713080168776371,0.9931506849315068,0.9983883964544722,0.6131078224101479,0.6131078224101479,0.9305294780322945,0.8920653442240374
0.3,3,event,0.8904899135446686,0.9846625766871165,0.9959709911361805,0.678646934460888,0.678646934460888,0.9402814758463294,0.9084014002333722
0.3,4,event,0.9052863436123348,0.9772727272727273,0.9935535858178888,0.7272727272727273,0.7272727272727273,0.9473684210526316,0.9200700116686115
0.3,5,event,0.9192825112107623,0.9707446808510638,0.9911361804995971,0.7716701902748414,0.7716701902748414,0.9538580845288872,0.9305717619603268
0.3,7,event,0.9427244582043344,0.9454976303317536,0.9814665592264303,0.8435517970401691,0.8435517970401691,0.9617054875641532,0.9434072345390898
0.3,9,event,0.9511041009463722,0.92152466367713,0.9717969379532635,0.86892177589852,0.86892177589852,0.9613391789557593,0.9434072345390898
0.32499999999999996,1,event,0.8706957132817991,0.993127147766323,0.9983883964544722,0.6109936575052854,0.6109936575052854,0.9301801801801802,0.8914819136522754
0.32499999999999996,2,event,0.8849177984274482,0.9904761904761905,0.9975825946817083,0.6596194503171248,0.6596194503171248,0.9378787878787879,0.9043173862310385
0.32499999999999996,3,event,0.904029304029304,0.9799426934097422,0.9943593875906527,0.7230443974630021,0.7230443974630021,0.9470452801227937,0.9194865810968494
0.32499999999999996,4,event,0.9227886056971514,0.9736842105263158,0.991941982272361,0.7822410147991543,0.7822410147991543,0.9561165048543689,0.9340723453908985
0.32499999999999996,5,event,0.9337395277989338,0.9625935162094763,0.9879129734085415,0.8160676532769556,0.8160676532769556,0.9600626468285043,0.94049008168028
0.32499999999999996,7,event,0.9507042253521126,0.9403669724770642,0.9790491539081386,0.8668076109936576,0.8668076109936576,0.9646685192536721,0.9480746791131855
0.32499999999999996,9,event,0.9584664536741214,0.9112554112554112,0.9669621273166801,0.8900634249471459,0.8900634249471459,0.9626955475330927,0.9457409568261377
0.35,1,event,0.8874551971326164,0.9905956112852664,0.9975825946817083,0.6680761099365751,0.6680761099365751,0.9393019726858876,0.9066511085180864
0.35,2,event,0.9054945054945055,0.9856733524355301,0.9959709911361805,0.7272727272727273,0.7272727272727273,0.9485801995395242,0.9218203033838973
0.35,3,event,0.916728624535316,0.978319783197832,0.9935535858178888,0.7632135306553911,0.7632135306553911,0.9535962877030163,0.9299883313885647
0.35,4,event,0.93111279333838,0.9720101781170484,0.9911361804995971,0.8076109936575053,0.8076109936575053,0.9601873536299765,0.94049008168028
0.35,5,event,0.9392774788624135,0.9539951573849879,0.984689766317486,0.8329809725158562,0.8329809725158562,0.961447678992919,0.9428238039673279
0.35,7,event,0.9557312252964427,0.9287305122494433,0.9742143432715552,0.8816067653276956,0.8816067653276956,0.9648842777334397,0.9486581096849475
0.35,9,event,0.9652384801940178,0.9014675052410901,0.9621273166800967,0.9090909090909091,0.9014675052410901,0.963680387409201,0.9474912485414235
0.37499999999999994,1,event,0.8995633187772926,0.9852941176470589,0.9959709911361805,0.7082452431289641,0.7082452431289641,0.9453154875717016,0.9165694282380397
0.37499999999999994,2,event,0.914074074074074,0.9807692307692307,0.9943593875906527,0.7547568710359408,0.7547568710359408,0.9525279814743343,0.9282380396732789
0.37499999999999994,3,event,0.9291101055806938,0.9768041237113402,0.9927477840451249,0.8012684989429175,0.8012684989429175,0.9598753408648227,0.9399066511085181
0.37499999999999994,4,event,0.9403213465952563,0.9705159705159705,0.9903303787268332,0.8350951374207188,0.8350951374207188,0.9646781789638932,0.9474912485414235
0.37499999999999994,5,event,0.9472868217054263,0.9551886792452831,0.984689766317486,0.8562367864693446,0.8562367864693446,0.965626234689846,0.9492415402567095
0.37499999999999994,7,event,0.9609250398724083,0.9217391304347826,0.9709911361804996,0.8964059196617337,0.8964059196617337,0.9659318637274548,0.9504084014002334
0.37499999999999994,9,event,0.9705159705159705,0.8864097363083164,0.9548751007252216,0.9238900634249472,0.8864097363083164,0.9626320064987816,0.9463243873978997
0.39999999999999997,1,event,0.911504424778761,0.9860335195530726,0.9959709911361805,0.7463002114164905,0.7463002114164905,0.9518675394686177,0.927071178529755
0.39999999999999997,2,event,0.9242878560719641,0.9789473684210527,0.9935535858178888,0.7864693446088795,0.7864693446088795,0.9576699029126213,0.9364060676779463
0.39999999999999997,3,event,0.9404580152671755,0.9777227722772277,0.9927477840451249,0.8350951374207188,0.8350951374207188,0.9658957271658174,0.9492415402567095
0.39999999999999997,4,event,0.9496124031007752,0.9622641509433962,0.9871071716357775,0.8625792811839323,0.8625792811839323,0.9679968391939945,0.9527421236872812
0.39999999999999997,5,event,0.9575805184603299,0.9501133786848073,0.9822723609991942,0.8858350951374208,0.8858350951374208,0.9697692919649961,0.9556592765460911
0.39999999999999997,7,event,0.9700889248181084,0.9140461215932913,0.9669621273166801,0.9217758985200846,0.9140461215932913,0.9685230024213076,0.9544924154025671
0.39999999999999997,9,event,0.9744224422442245,0.8804780876494024,0.951651893634166,0.9344608879492601,0.8804780876494024,0.9629025682837343,0.9469078179696616
0.42499999999999993,1,event,0.9257314328582146,0.9816272965879265,0.9943593875906527,0.7906976744186046,0.7906976744186046,0.9588189588189588,0.9381563593932322
0.42499999999999993,2,event,0.9383092155369384,0.9775561097256857,0.9927477840451249,0.828752642706131,0.828752642706131,0.9647611589663274,0.9474912485414235
0.42499999999999993,3,event,0.9505409582689336,0.9738095238095238,0.9911361804995971,0.864693446088795,0.864693446088795,0.9704142011834319,0.956242707117853
0.42499999999999993,4,event,0.9561815336463224,0.9564220183486238,0.984689766317486,0.8816067653276956,0.8816067653276956,0.9702262802699484,0.956242707117853
0.42499999999999993,5,event,0.9642289348171701,0.9385964912280702,0.9774375503626108,0.904862579281184,0.904862579281184,0.9707883153261304,0.9574095682613769
0.42499999999999993,7,event,0.9715215622457283,0.9030927835051547,0.9621273166800967,0.9260042283298098,0.9030927835051547,0.9668016194331984,0.9521586931155193
0.42499999999999993,9,event,0.9766666666666667,0.8657587548638133,0.9443996776792909,0.9408033826638478,0.8657587548638133,0.9602621876280213,0.9434072345390898
0.44999999999999996,1,event,0.9347990902198635,0.979746835443038,0.9935535858178888,0.8181818181818182,0.8181818181818182,0.96328125,0.9451575262543758
0.44999999999999996,2,event,0.9490740740740741,0.9736842105263158,0.9911361804995971,0.8604651162790697,0.8604651162790697,0.9696491919590067,0.955075845974329
0.44999999999999996,3,event,0.9555728760717069,0.9651972157772621,0.9879129734085415,0.879492600422833,0.879492600422833,0.971473851030111,0.9579929988331388
0.44999999999999996,4,event,0.9658730158730159,0.947136563876652,0.9806607574536664,0.9090909090909091,0.9090909090909091,0.9732107157137145,0.9609101516919487
0.44999999999999996,5,event,0.9717741935483871,0.9240506329113924,0.9709911361804996,0.9260042283298098,0.9240506329113924,0.9713825070536075,0.9585764294049008
0.44999999999999996,7,event,0.9769926047658176,0.8953722334004024,0.9580983078162773,0.9408033826638478,0.8953722334004024,0.967453213995118,0.9533255542590432
0.44999999999999996,9,event,0.9797809604043808,0.8519924098671727,0.9371474617244158,0.9492600422832981,0.8519924098671727,0.957990115321252,0.94049008168028
0.475,1,event,0.9476117103235747,0.9735576923076923,0.9911361804995971,0.8562367864693446,0.8562367864693446,0.9688853879480109,0.9539089848308051
0.475,2,event,0.9527131782945737,0.9716981132075472,0.9903303787268332,0.8710359408033826,0.8710359408033826,0.9711576451995259,0.9574095682613769
0.475,3,event,0.9660347551342812,0.9598214285714286,0.9854955680902499,0.9090909090909091,0.9090909090909091,0.9756681292381332,0.9644107351225204
0.475,4,event,0.9711538461538461,0.9377682403433476,0.9766317485898469,0.9238900634249472,0.9238900634249472,0.9738850944154279,0.9620770128354725
0.475,5,event,0.973257698541329,0.9166666666666666,0.967767929089444,0.9302325581395349,0.9166666666666666,0.9705050505050506,0.9574095682613769
0.475,7,event,0.978441127694859,0.8799212598425197,0.9508460918614021,0.945031712473573,0.8799212598425197,0.9644462607274213,0.9492415402567095
0.475,9,event,0.9804753820033956,0.8395522388059702,0.9307010475423045,0.9513742071881607,0.8395522388059702,0.954940057875155,0.9364060676779463
0.49999999999999994,1,event,0.9534883720930233,0.9740566037735849,0.9911361804995971,0.8731501057082452,0.8731501057082452,0.9719478467009088,0.9585764294049008
0.49999999999999994,2,event,0.9600313479623824,0.9634703196347032,0.9871071716357775,0.8921775898520085,0.8921775898520085,0.9733810091378625,0.9609101516919487
0.49999999999999994,3,event,0.9697211155378486,0.9477124183006536,0.9806607574536664,0.919661733615222,0.919661733615222,0.9751602564102564,0.9638273045507585
0.49999999999999994,4,event,0.9726027397260274,0.9281183932346723,0.9726027397260274,0.9281183932346723,0.9281183932346723,0.9726027397260274,0.9603267211201867
0.49999999999999994,5,event,0.9746938775510204,0.9038854805725971,0.9621273166800967,0.9344608879492601,0.9038854805725971,0.9683698296836982,0.9544924154025671
0.49999999999999994,7,event,0.9791840133222315,0.8732943469785575,0.9476228847703465,0.9471458773784355,0.8732943469785575,0.9631449631449631,0.9474912485414235
0.49999999999999994,9,event,0.9829351535836177,0.8357933579335793,0.9282836422240129,0.9577167019027484,0.8357933579335793,0.9548280149191877,0.9364060676779463
0.525,1,event,0.961628817541112,0.9702517162471396,0.9895245769540693,0.8964059196617337,0.8964059196617337,0.9753772835583797,0.9638273045507585
0.525,2,event,0.9659270998415214,0.9513274336283186,0.9822723609991942,0.9090909090909091,0.9090909090909091,0.9740311626048742,0.9620770128354725
0.525,3,event,0.9703049759229535,0.9316239316239316,0.9742143432715552,0.9217758985200846,0.9217758985200846,0.9722557297949337,0.9597432905484248
0.525,4,event,0.9748784440842788,0.9208333333333333,0.9693795326349718,0.9344608879492601,0.9208333333333333,0.972121212121212,0.9597432905484248
0.525,5,event,0.9786359901396877,0.8993963782696177,0.959709911361805,0.945031712473573,0.8993963782696177,0.9690805532953621,0.9556592765460911
0.525,7,event,0.9806560134566863,0.8571428571428571,0.9395648670427075,0.9513742071881607,0.8571428571428571,0.959670781893004,0.9428238039673279
0.525,9,event,0.9835924006908463,0.8165467625899281,0.9178082191780822,0.959830866807611,0.8165467625899281,0.9495623176323469,0.9294049008168028
0.5499999999999999,1,event,0.9652448657187994,0.9575892857142857,0.984689766317486,0.9069767441860465,0.9069767441860465,0.9748703629836458,0.9632438739789965
0.5499999999999999,2,event,0.9688249400479616,0.937365010799136,0.9766317485898469,0.9175475687103594,0.9175475687103594,0.9727126805778491,0.9603267211201867
0.5499999999999999,3,event,0.9748987854251012,0.9227557411273486,0.9701853344077357,0.9344608879492601,0.9227557411273486,0.9725363489499192,0.9603267211201867
0.5499999999999999,4,event,0.9771054783319706,0.9063136456211812,0.9629331184528606,0.9408033826638478,0.9063136456211812,0.9699675324675324,0.9568261376896149
0.5499999999999999,5,event,0.9792703150912107,0.8818897637795275,0.951651893634166,0.9471458773784355,0.8818897637795275,0.9652635880670208,0.9504084014002334
0.5499999999999999,7,event,0.9821882951653944,0.8448598130841122,0.9331184528605962,0.9556025369978859,0.8448598130841122,0.9570247933884297,0.9393232205367561
0.5499999999999999,9,event,0.9851268591426072,0.7985989492119089,0.9073327961321515,0.9640591966173362,0.7985989492119089,0.9446308724832215,0.9229871645274212
0.575,1,event,0.9681020733652312,0.941304347826087,0.9782433521353747,0.9154334038054969,0.9154334038054969,0.9731462925851704,0.9609101516919487
0.575,2,event,0.9703287890938251,0.9336188436830836,0.9750201450443191,0.9217758985200846,0.9217758985200846,0.9726688102893891,0.9603267211201867
0.575,3,event,0.976326530612245,0.9079754601226994,0.9637389202256245,0.9386892177589852,0.9079754601226994,0.9699918896999189,0.9568261376896149
0.575,4,event,0.976897689768977,0.8864541832669323,0.9540692989524577,0.9408033826638478,0.8864541832669323,0.965348552792499,0.9504084014002334
0.575,5,event,0.9790969899665551,0.8648648648648649,0.943593875906527,0.9471458773784355,0.8648648648648649,0.9610176446450555,0.9445740956826137
0.575,7,event,0.982066609735269,0.8324125230202578,0.9266720386784851,0.9556025369978859,0.8324125230202578,0.9535655058043118,0.9346557759626605
0.575,9,event,0.9859030837004406,0.7892918825561313,0.9016921837228042,0.9661733615221987,0.7892918825561313,0.9419191919191919,0.9194865810968494
0.6,1,event,0.9688,0.9353448275862069,0.975825946817083,0.9175475687103594,0.9175475687103594,0.9723002810116419,0.9597432905484248
0.6,2,event,0.9732360097323601,0.9147609147609148,0.9669621273166801,0.9302325581395349,0.9147609147609148,0.9700889248181084,0.9568261376896149
0.6,3,event,0.9777411376751854,0.8902195608782435,0.9556809024979855,0.9429175475687104,0.8902195608782435,0.9665851670741646,0.9521586931155193
0.6,4,event,0.9792186201163757,0.8767123287671232,0.9492344883158743,0.9471458773784355,0.8767123287671232,0.9639934533551555,0.9486581096849475
0.6,5,event,0.9806397306397306,0.8555133079847909,0.9387590652699436,0.9513742071881607,0.8555133079847909,0.9592424866200082,0.9422403733955659
0.6,7,event,0.9835924006908463,0.8165467625899281,0.9178082191780822,0.959830866807611,0.8165467625899281,0.9495623176323469,0.9294049008168028
0.6,9,event,0.9857397504456328,0.7719594594594594,0.8912167606768735,0.9661733615221987,0.7719594594594594,0.9360981802793059,0.911901983663944
0.625,1,event,0.9715909090909091,0.9087136929460581,0.9645447219983884,0.9260042283298098,0.9087136929460581,0.9680549939344925,0.9539089848308051
0.625,2,event,0.9746524938675388,0.90020366598778,0.9605157131345688,0.9344608879492601,0.90020366598778,0.9675324675324675,0.9533255542590432
0.625,3,event,0.9792874896437448,0.883629191321499,0.9524576954069299,0.9471458773784355,0.883629191321499,0.9656862745098039,0.9509918319719953
0.625,4,event,0.9807046979865772,0.8620689655172413,0.9419822723609992,0.9513742071881607,0.8620689655172413,0.9609535552815454,0.9445740956826137
0.625,5,event,0.9829787234042553,0.8404452690166976,0.9307010475423045,0.9577167019027484,0.8404452690166976,0.9561258278145696,0.9381563593932322
0.625,7,event,0.9860383944153578,0.8045774647887324,0.9105560032232071,0.9661733615221987,0.8045774647887324,0.9467951403435274,0.925904317386231
0.625,9,event,0.9881818181818182,0.749185667752443,0.8759065269943593,0.9725158562367865,0.749185667752443,0.9286629645450661,0.9025670945157527
0.65,1,event,0.9738562091503268,0.9,0.9605157131345688,0.9323467230443975,0.9,0.9671399594320486,0.9527421236872812
0.65,2,event,0.9777411376751854,0.8902195608782435,0.9556809024979855,0.9429175475687104,0.8902195608782435,0.9665851670741646,0.9521586931155193
0.65,3,event,0.9807531380753138,0.8670520231213873,0.9443996776792909,0.9513742071881607,0.8670520231213873,0.9622331691297208,0.9463243873978997
0.65,4,event,0.9822335025380711,0.849624060150376,0.935535858178888,0.9556025369978859,0.849624060150376,0.9583161370202229,0.941073512252042
0.65,5,event,0.9845626072041166,0.8302919708029197,0.9250604351329573,0.9619450317124736,0.8302919708029197,0.9538845035313669,0.9352392065344224
0.65,7,event,0.9876434245366285,0.7900172117039587,0.9016921837228042,0.9704016913319239,0.7900172117039587,0.9427127211457457,0.9206534422403734
0.65,9,event,0.9889400921658986,0.7329093799682035,0.8646253021756648,0.9746300211416491,0.7329093799682035,0.9226139294926913,0.8949824970828472
0.675,1,event,0.9769547325102881,0.8917835671342685,0.9564867042707494,0.9408033826638478,0.8917835671342685,0.9666123778501629,0.9521586931155193
0.675,2,event,0.9791840133222315,0.8732943469785575,0.9476228847703465,0.9471458773784355,0.8732943469785575,0.9631449631449631,0.9474912485414235
0.675,3,event,0.9830938292476754,0.8531073446327684,0.9371474617244158,0.9577167019027484,0.8531073446327684,0.9595709570957095,0.9428238039673279
0.675,4,event,0.9837189374464439,0.829981718464351,0.9250604351329573,0.959830866807611,0.829981718464351,0.9534883720930233,0.9346557759626605
0.675,5,event,0.9844425237683665,0.8168761220825853,0.9178082191780822,0.9619450317124736,0.8168761220825853,0.9499582985821518,0.9299883313885647
0.675,7,event,0.9874888293118856,0.7714285714285715,0.8904109589041096,0.9704016913319239,0.7714285714285715,0.9364406779661016,0.912485414235706
0.675,9,event,0.9897674418604652,0.7230046948356808,0.8573730862207897,0.9767441860465116,0.7230046948356808,0.918825561312608,0.8903150525087514
0.7,1,event,0.979235880398671,0.8784313725490196,0.9500402900886382,0.9471458773784355,0.8784313725490196,0.9644171779141103,0.9492415402567095
0.7,2,event,0.9823232323232324,0.8593155893536122,0.9403706688154714,0.9556025369978859,0.8593155893536122,0.9608892548373816,0.9445740956826137
0.7,3,event,0.9845890410958904,0.8333333333333334,0.9266720386784851,0.9619450317124736,0.8333333333333334,0.9547530095475301,0.9364060676779463
0.7,4,event,0.9844020797227037,0.8125,0.9153908138597905,0.9619450317124736,0.8125,0.9486430062630481,0.9282380396732789
0.7,5,event,0.9868073878627969,0.7937608318890814,0.9041095890410958,0.9682875264270613,0.7937608318890814,0.943650126156434,0.9218203033838973
0.7,7,event,0.9900900900900901,0.7649006622516556,0.8855761482675262,0.9767441860465116,0.7649006622516556,0.9349213100808168,0.9107351225204201
0.7,9,event,0.9906367041198502,0.7167182662538699,0.8525382755842063,0.9788583509513742,0.7167182662538699,0.9164140320485058,0.8873978996499416
0.725,1,event,0.980672268907563,0.8587786259541985,0.9403706688154714,0.9513742071881607,0.8587786259541985,0.9600987248046071,0.9434072345390898
0.725,2,event,0.9837883959044369,0.8376383763837638,0.9290894439967768,0.959830866807611,0.8376383763837638,0.9556568586821383,0.9375729288214703
0.725,3,event,0.9852941176470589,0.8172043010752689,0.9178082191780822,0.9640591966173362,0.8172043010752689,0.9503546099290779,0.9305717619603268
0.725,4,event,0.9876868953386104,0.7954939341421143,0.9049153908138597,0.9704016913319239,0.7954939341421143,0.9444911690496215,0.9229871645274212
0.725,5,event,0.9884444444444445,0.7809847198641766,0.8960515713134569,0.9725158562367865,0.7809847198641766,0.9399830938292477,0.9171528588098017
0.725,7,event,0.9908675799086758,0.7479806138933764,0.8742949234488316,0.9788583509513742,0.7479806138933764,0.9289383561643836,0.9031505250875146
0.725,9,event,0.9923882017126546,0.7013574660633484,0.8404512489927478,0.9830866807610994,0.7013574660633484,0.9101221640488656,0.8798133022170361
